2022/6/15 0:1:34,0.00,0.00,21.52,927.60,17.83,66.94,139.20,119,0.00,0.00,0.00,305383
2022/6/15 0:3:24,0.00,0.00,21.51,927.70,17.83,66.98,142.29,119,0.00,0.00,0.00,305442
2022/6/15 0:5:15,0.00,0.00,21.52,927.58,17.82,67.00,137.03,119,0.00,0.00,0.00,305501
2022/6/15 0:7:5,0.00,0.00,21.54,927.70,17.81,67.08,136.92,119,0.00,0.00,0.00,305560
2022/6/15 0:8:55,0.00,0.00,21.55,927.60,17.80,67.16,142.24,118,0.00,0.00,0.00,305619
2022/6/15 0:10:46,0.00,0.00,21.56,927.68,17.80,67.27,142.98,118,0.00,0.00,0.00,305678
2022/6/15 0:12:36,0.00,0.00,21.54,927.63,17.79,67.38,148.32,118,0.00,0.00,0.00,305737
2022/6/15 0:14:26,0.00,0.00,21.56,927.73,17.79,67.48,127.25,118,0.00,0.00,0.00,305796
2022/6/15 0:16:17,0.00,0.00,21.56,927.60,17.78,67.54,129.54,118,0.00,0.00,0.00,305855
2022/6/15 0:18:7,0.00,0.00,21.56,927.70,17.77,67.58,127.25,119,0.00,0.00,0.00,305914
2022/6/15 0:19:57,0.00,0.00,21.54,927.63,17.76,67.58,152.78,118,0.00,0.00,0.00,305973
2022/6/15 0:21:48,0.00,0.00,21.52,927.58,17.76,67.60,128.29,119,0.00,0.00,0.00,306032
2022/6/15 0:23:38,0.00,0.00,21.51,927.46,17.75,67.65,135.32,119,0.00,0.00,0.00,306091
2022/6/15 0:25:28,0.00,0.00,21.50,927.53,17.74,67.66,159.93,119,0.00,0.00,0.00,306150
2022/6/15 0:27:19,0.00,0.00,21.49,927.58,17.74,67.70,136.31,119,0.00,0.00,0.00,306209
2022/6/15 0:29:9,0.00,0.00,21.49,927.65,17.73,67.72,126.24,118,0.00,0.00,0.00,306268
2022/6/15 0:30:59,0.00,0.00,21.49,927.65,17.72,67.78,134.58,118,0.00,0.00,0.00,306327
2022/6/15 0:32:50,0.00,0.00,21.52,927.55,17.72,67.83,140.15,118,0.00,0.00,0.00,306386
2022/6/15 0:34:40,0.00,0.00,21.49,927.63,17.71,67.87,130.71,118,0.00,0.00,0.00,306445
2022/6/15 0:36:30,0.00,0.00,21.50,927.60,17.71,67.89,140.88,118,0.00,0.00,0.00,306504
2022/6/15 0:38:21,0.00,0.00,21.49,927.60,17.70,67.92,136.44,118,0.00,0.00,0.00,306563
2022/6/15 0:40:11,0.00,0.00,21.47,927.63,17.70,67.95,136.08,118,0.00,0.00,0.00,306622
2022/6/15 0:42:1,0.00,0.00,21.46,927.55,17.69,67.98,138.07,119,0.00,0.00,0.00,306681
2022/6/15 0:45:42,0.00,0.00,21.42,927.55,17.68,67.92,134.73,118,0.00,0.00,0.00,306799
2022/6/15 0:47:32,0.00,0.00,21.42,927.65,17.67,67.85,136.86,118,0.00,0.00,0.00,306858
2022/6/15 0:49:23,0.00,0.00,21.41,927.68,17.66,67.85,135.22,118,0.00,0.00,0.00,306917
2022/6/15 0:51:13,0.00,0.00,21.40,927.70,17.66,67.87,141.29,118,0.00,0.00,0.00,306976
2022/6/15 0:53:3,0.00,0.00,21.39,927.63,17.65,67.93,136.24,118,0.00,0.00,0.00,307035
2022/6/15 0:56:44,0.00,0.00,21.37,927.60,17.64,68.01,138.51,118,0.00,0.00,0.00,307153
2022/6/15 0:58:34,0.00,0.00,21.37,927.60,17.63,68.03,135.59,118,0.00,0.00,0.00,307212
2022/6/15 1:0:25,0.00,0.00,21.38,927.60,17.63,68.08,134.08,118,0.00,0.00,0.00,307271
2022/6/15 1:2:15,0.00,0.00,21.37,927.58,17.62,68.15,135.71,118,0.00,0.00,0.00,307330
2022/6/15 1:4:5,0.00,0.00,21.35,927.63,17.61,68.16,135.92,119,0.00,0.00,0.00,307389
2022/6/15 1:5:56,0.00,0.00,21.33,927.60,17.60,68.17,136.66,118,0.00,0.00,0.00,307448
2022/6/15 1:7:46,0.00,0.00,21.32,927.58,17.59,68.17,136.34,119,0.00,0.00,0.00,307507
2022/6/15 1:9:36,0.00,0.00,21.31,927.60,17.59,68.15,149.10,118,0.00,0.00,0.00,307566
2022/6/15 1:11:27,0.00,0.00,21.32,927.63,17.59,68.15,118.14,118,0.00,0.00,0.00,307625
2022/6/15 1:13:17,0.00,0.00,21.31,927.58,17.59,68.17,131.37,119,0.00,0.00,0.00,307684
2022/6/15 1:15:7,0.00,0.00,21.31,927.48,17.59,68.18,142.47,118,0.00,0.00,0.00,307743
2022/6/15 1:16:58,0.00,0.00,21.32,927.65,17.59,68.19,137.73,119,0.00,0.00,0.00,307802
2022/6/15 1:18:48,0.00,0.00,21.32,927.65,17.59,68.16,141.44,118,0.00,0.00,0.00,307861
2022/6/15 1:20:38,0.00,0.00,21.31,927.65,17.59,68.16,130.63,118,0.00,0.00,0.00,307920
2022/6/15 1:22:29,0.00,0.00,21.31,927.60,17.59,68.17,139.41,118,0.00,0.00,0.00,307979
2022/6/15 1:24:19,0.00,0.00,21.32,927.75,17.59,68.18,142.03,119,0.00,0.00,0.00,308038
2022/6/15 1:26:9,0.00,0.00,21.32,927.68,17.59,68.21,140.54,118,0.00,0.00,0.00,308097
2022/6/15 1:28:0,0.00,0.00,21.29,927.63,17.58,68.22,122.75,119,0.00,0.00,0.00,308156
