2022/7/29 11:19:41,0.00,0.00,23.56,794.00,21.05,55.56,268.81,109,0.00,0.00,0.00,1179
2022/7/29 11:21:31,0.00,0.00,23.57,794.00,21.05,55.01,270.56,110,0.00,0.00,0.00,1238
2022/7/29 11:23:22,0.00,0.00,23.54,794.00,21.04,54.78,289.51,117,0.00,0.00,0.00,1297
2022/7/29 11:25:12,0.00,0.00,23.55,794.12,21.04,54.66,283.56,115,0.00,0.00,0.00,1356
2022/7/29 11:27:3,0.00,0.00,23.59,794.00,21.03,54.43,261.85,107,0.00,0.00,0.00,1415
2022/7/29 11:28:53,0.00,0.00,23.55,794.00,21.01,54.22,276.49,112,0.00,0.00,0.00,1474
2022/7/29 11:30:44,0.00,0.00,23.50,794.10,21.00,54.31,288.20,116,0.00,0.00,0.00,1533
2022/7/29 11:32:34,0.00,0.00,23.54,794.00,21.01,54.49,246.51,102,0.00,0.00,0.00,1592
2022/7/29 11:34:25,0.00,0.00,23.53,794.00,21.01,54.87,292.10,117,0.00,0.00,0.00,1651
2022/7/29 11:36:15,0.00,0.00,23.49,794.00,21.02,54.67,275.31,112,0.00,0.00,0.00,1710
2022/7/29 11:38:5,0.00,0.00,23.51,794.00,21.03,54.93,288.47,117,0.00,0.00,0.00,1769
2022/7/29 11:39:56,0.00,0.00,23.54,794.00,21.03,55.03,289.97,117,0.00,0.00,0.00,1828
2022/7/29 11:41:46,0.00,0.00,23.60,794.02,21.04,55.53,284.81,115,0.00,0.00,0.00,1887
2022/7/29 11:43:37,0.00,0.00,23.66,794.00,21.05,56.26,273.80,112,0.00,0.00,0.00,1946
2022/7/29 11:45:27,0.00,0.00,23.69,794.00,21.06,56.42,319.61,128,0.00,0.00,0.00,2005
2022/7/29 11:47:18,0.00,0.00,23.71,794.02,21.07,56.31,278.25,113,0.00,0.00,0.00,2064
2022/7/29 11:49:8,0.00,0.00,23.75,794.00,21.09,56.39,302.24,122,0.00,0.00,0.00,2123
2022/7/29 11:50:59,0.00,0.00,23.78,794.00,21.10,56.61,277.71,114,0.00,0.00,0.00,2182
2022/7/29 11:52:49,0.00,0.00,23.78,794.00,21.12,57.13,317.46,128,0.00,0.00,0.00,2241
2022/7/29 11:54:40,0.00,0.00,23.73,794.00,21.12,56.15,249.53,104,0.00,0.00,0.00,2300
2022/7/29 11:56:30,0.00,0.00,23.70,794.00,21.13,56.24,274.34,113,0.00,0.00,0.00,2359
2022/7/29 11:58:21,0.00,0.00,23.77,794.00,21.13,55.89,265.71,109,0.00,0.00,0.00,2418
2022/7/29 12:0:11,0.00,0.00,23.82,794.02,21.12,55.72,281.86,115,0.00,0.00,0.00,2477
2022/7/29 12:2:2,0.00,0.00,23.82,794.00,21.10,55.37,360.15,144,0.05,0.00,0.00,2536
2022/7/29 12:3:52,0.00,0.00,23.72,794.00,21.07,55.18,226.41,97,0.00,0.00,0.00,2595
2022/7/29 12:5:43,0.00,0.00,23.69,794.00,21.05,54.85,374.07,149,0.00,0.00,0.00,2654
2022/7/29 12:7:33,0.00,0.00,23.65,794.00,21.02,54.59,307.37,124,0.00,0.00,0.00,2713
2022/7/29 12:9:23,0.00,0.00,23.63,794.00,20.99,54.68,270.07,111,0.00,0.00,0.00,2772
2022/7/29 12:11:14,0.00,0.00,23.61,794.10,20.96,54.72,294.49,119,0.00,0.00,0.00,2831
2022/7/29 12:13:4,0.00,0.00,23.56,794.00,20.94,54.54,217.17,92,0.00,0.00,0.00,2890
2022/7/29 12:14:55,0.00,0.00,23.52,794.00,20.92,54.65,392.47,153,0.00,0.00,0.00,2949
2022/7/29 12:16:45,0.00,0.00,23.51,794.00,20.90,54.72,236.78,97,0.00,0.00,0.00,3008
2022/7/29 12:18:36,0.00,0.00,23.47,794.00,20.88,54.61,336.24,134,0.00,0.00,0.00,3067
2022/7/29 12:20:26,0.00,0.00,23.45,794.00,20.88,54.69,271.36,110,0.02,0.00,0.00,3126
2022/7/29 12:22:17,0.00,0.00,23.44,794.00,20.85,54.67,323.59,129,0.02,0.00,0.00,3185
2022/7/29 12:24:7,0.00,0.00,23.38,794.00,20.84,54.65,210.10,89,0.00,0.00,0.00,3244
2022/7/29 12:25:58,0.00,0.00,23.38,794.00,20.82,54.59,292.53,120,0.00,0.00,0.00,3303
2022/7/29 12:27:48,0.00,0.00,23.37,794.00,20.80,54.71,270.22,109,0.00,0.00,0.00,3362
2022/7/29 12:29:39,0.00,0.00,23.36,794.00,20.79,54.76,285.17,116,0.00,0.00,0.00,3421
2022/7/29 12:31:29,0.00,0.00,23.31,794.02,20.78,54.85,189.36,81,0.02,0.00,0.00,3480
2022/7/29 12:33:19,0.00,0.00,23.31,794.10,20.76,54.88,245.61,101,0.00,0.00,0.00,3539
2022/7/29 12:35:10,0.00,0.00,23.30,794.02,20.75,54.85,294.63,118,0.00,0.00,0.00,3598
2022/7/29 12:37:0,0.00,0.00,23.28,794.00,20.73,54.71,289.88,117,0.00,0.00,0.00,3657
2022/7/29 12:38:51,0.00,0.01,23.24,794.00,20.71,54.71,238.10,99,0.00,0.00,0.00,3716
2022/7/29 12:40:41,0.00,0.00,23.23,794.05,20.70,54.85,292.08,117,0.00,0.00,0.00,3775
2022/7/29 12:42:32,0.00,0.00,23.23,794.00,20.70,54.90,315.10,125,0.00,0.00,0.00,3834
2022/7/29 12:46:13,0.00,0.00,23.24,794.00,20.70,55.10,345.15,136,0.00,0.00,0.00,3952
2022/7/29 12:48:3,0.00,0.00,23.21,794.00,20.70,55.73,250.92,102,0.00,0.00,0.00,4011
2022/7/29 12:49:54,0.00,0.00,23.19,794.00,20.71,55.47,277.22,112,0.00,0.00,0.00,4070
2022/7/29 12:51:44,0.00,0.00,23.19,794.00,20.72,56.14,177.95,77,0.00,0.00,0.00,4129
2022/7/29 12:53:35,0.00,0.00,23.18,794.00,20.73,55.79,260.29,107,0.00,0.00,0.00,4188
2022/7/29 12:55:25,0.00,0.00,23.18,794.00,20.74,55.61,375.97,149,0.00,0.00,0.00,4247
2022/7/29 12:57:15,0.00,0.00,23.21,794.00,20.74,54.53,348.22,139,0.00,0.00,0.00,4306
2022/7/29 12:59:6,0.00,0.00,23.17,794.00,20.74,54.19,265.14,109,0.00,0.00,0.00,4365
2022/7/29 13:0:56,0.00,0.00,23.15,794.07,20.73,54.20,270.61,111,0.00,0.00,0.00,4424
2022/7/29 13:2:47,0.00,0.00,23.19,794.00,20.72,54.23,284.61,115,0.00,0.00,0.00,4483
2022/7/29 13:4:37,0.00,0.00,23.20,794.00,20.71,54.18,298.56,120,0.00,0.00,0.00,4542
2022/7/29 13:6:28,0.00,0.00,23.18,794.00,20.71,54.23,279.92,113,0.00,0.00,0.00,4601
2022/7/29 13:8:18,0.00,0.00,23.20,794.00,20.70,54.27,266.95,108,0.00,0.00,0.00,4660
2022/7/29 13:10:9,0.00,0.00,23.21,794.00,20.70,54.23,337.64,134,0.00,0.00,0.00,4719
2022/7/29 13:11:59,0.00,0.00,23.21,794.00,20.70,54.34,277.37,112,0.02,0.00,0.00,4778
2022/7/29 13:13:50,0.00,0.00,23.12,794.00,20.70,54.40,338.66,134,0.02,0.00,0.00,4837
2022/7/29 13:15:40,0.00,0.00,23.09,794.00,20.70,54.49,311.07,125,0.00,0.00,0.00,4896
2022/7/29 13:17:31,0.00,0.00,23.14,794.00,20.69,54.61,287.81,115,0.00,0.00,0.00,4955
2022/7/29 13:19:21,0.00,0.00,23.12,794.00,20.69,54.79,388.20,152,0.00,0.00,0.00,5014
2022/7/29 13:21:11,0.00,0.00,23.14,794.00,20.68,54.66,254.24,103,0.02,0.00,0.00,5073
2022/7/29 13:23:2,0.00,0.00,23.17,794.00,20.68,54.36,321.34,127,0.00,0.00,0.00,5132
2022/7/29 13:24:52,0.00,0.00,23.16,794.00,20.67,54.36,237.61,98,0.00,0.00,0.00,5191
2022/7/29 13:26:43,0.00,0.00,23.13,794.00,20.66,54.49,328.66,129,0.00,0.00,0.00,5250
2022/7/29 13:28:33,0.00,0.00,23.10,794.00,20.65,54.26,287.56,118,0.00,0.00,0.00,5309
2022/7/29 13:30:24,0.00,0.00,23.07,794.00,20.64,54.28,378.68,149,0.00,0.00,0.00,5368
2022/7/29 13:32:14,0.00,0.00,23.11,794.00,20.64,54.90,235.90,97,0.00,0.00,0.00,5427
2022/7/29 13:34:5,0.00,0.00,23.15,794.00,20.66,55.14,330.80,132,0.00,0.00,0.00,5486
2022/7/29 13:35:55,0.00,0.00,23.19,794.00,20.67,54.87,299.78,121,0.00,0.00,0.00,5545
2022/7/29 13:37:46,0.00,0.00,23.20,794.00,20.69,55.08,289.59,118,0.00,0.00,0.00,5604
2022/7/29 13:39:36,0.00,0.00,23.24,794.00,20.70,54.65,295.80,120,0.00,0.00,0.00,5663
2022/7/29 13:41:27,0.00,0.00,23.26,794.00,20.72,54.53,276.34,113,0.00,0.00,0.00,5722
2022/7/29 13:43:17,0.00,0.00,23.31,794.00,20.74,54.83,247.19,103,0.00,0.00,0.00,5781
2022/7/29 13:45:7,0.00,0.00,23.30,794.00,20.77,54.82,355.75,141,0.00,0.00,0.00,5840
2022/7/29 13:46:58,0.00,0.00,23.24,794.05,20.78,53.92,234.63,98,0.00,0.00,0.00,5899
2022/7/29 13:48:48,0.00,0.00,23.31,794.00,20.79,53.80,320.02,129,0.00,0.00,0.00,5958
2022/7/29 13:50:39,0.00,0.00,23.35,794.00,20.79,53.68,300.47,120,0.00,0.00,0.00,6017
2022/7/29 13:52:29,0.00,0.00,23.34,794.00,20.79,53.46,225.53,94,0.00,0.00,0.00,6076
2022/7/29 13:54:20,0.00,0.00,23.33,794.00,20.79,53.26,299.19,119,0.00,0.00,0.00,6135
2022/7/29 13:56:10,0.00,0.00,23.32,794.00,20.77,53.27,278.34,112,0.00,0.00,0.00,6194
2022/7/29 13:59:51,0.00,0.00,23.30,794.00,20.76,53.19,340.32,133,0.00,0.00,0.00,6312
2022/7/29 14:1:42,0.00,0.00,23.26,794.00,20.75,53.12,325.76,128,0.00,0.00,0.00,6371
2022/7/29 14:3:32,0.00,0.00,23.27,794.00,20.74,53.10,296.12,118,0.00,0.00,0.00,6430
2022/7/29 14:5:23,0.00,0.00,23.26,794.00,20.73,53.19,301.31,120,0.00,0.00,0.00,6489
2022/7/29 14:7:13,0.00,0.00,23.28,794.00,20.73,53.56,285.19,117,0.00,0.00,0.00,6548
2022/7/29 14:9:4,0.00,0.00,23.25,794.00,20.74,54.11,301.36,122,0.00,0.00,0.00,6607
2022/7/29 14:10:54,0.00,0.00,23.29,794.00,20.76,53.99,298.54,121,0.00,0.00,0.00,6666
2022/7/29 14:12:44,0.00,0.00,23.31,794.00,20.78,54.07,288.97,117,0.00,0.00,0.00,6725
2022/7/29 14:14:35,0.00,0.00,23.37,794.00,20.79,54.00,299.29,121,0.00,0.00,0.00,6784
2022/7/29 14:16:25,0.00,0.00,23.45,794.00,20.81,54.50,262.97,108,0.00,0.00,0.00,6843
2022/7/29 14:18:16,0.00,0.00,23.43,794.00,20.83,54.16,349.92,140,0.00,0.00,0.00,6902
2022/7/29 14:20:6,0.00,0.00,23.43,794.00,20.84,54.06,264.68,109,0.00,0.00,0.00,6961
2022/7/29 14:21:57,0.00,0.00,23.49,794.00,20.87,54.69,344.71,137,0.00,0.00,0.00,7020
2022/7/29 14:23:47,0.00,0.00,23.51,794.00,20.88,54.23,290.75,118,0.00,0.00,0.00,7079
2022/7/29 14:25:38,0.00,0.00,23.54,794.00,20.90,54.18,205.88,86,0.00,0.00,0.00,7138
2022/7/29 14:27:28,0.00,0.00,23.57,794.00,20.91,53.47,217.20,91,0.00,0.00,0.00,7197
2022/7/29 14:29:19,0.00,0.00,23.56,794.00,20.92,53.46,217.31,90,0.00,0.00,0.00,7256
2022/7/29 14:31:9,0.00,0.00,23.54,794.00,20.93,53.57,195.83,83,0.00,0.00,0.00,7315
2022/7/29 14:33:0,0.00,0.00,23.57,794.00,20.94,53.90,345.32,136,0.00,0.00,0.00,7374
2022/7/29 14:34:50,0.00,0.00,23.64,794.00,20.96,53.99,277.31,113,0.00,0.00,0.00,7433
2022/7/29 14:36:41,0.00,0.00,23.64,794.00,20.97,53.58,220.14,91,0.00,0.00,0.00,7492
2022/7/29 14:38:31,0.00,0.00,23.69,794.00,20.98,53.10,251.76,103,0.00,0.00,0.00,7551
2022/7/29 14:40:21,0.00,0.00,23.68,794.02,20.98,52.90,273.20,111,0.00,0.00,0.00,7610
2022/7/29 14:42:12,0.00,0.00,23.65,794.00,20.98,53.09,289.53,117,0.00,0.00,0.00,7669
2022/7/29 14:44:2,0.00,0.00,23.63,794.00,20.98,53.48,295.76,120,0.00,0.00,0.00,7728
2022/7/29 14:45:53,0.00,0.00,23.60,794.00,20.99,53.24,294.02,119,0.00,0.00,0.00,7787
2022/7/29 14:47:43,0.00,0.00,23.62,794.00,21.00,53.24,287.85,116,0.00,0.00,0.00,7846
2022/7/29 14:49:34,0.00,0.00,23.62,794.00,21.01,53.39,303.02,122,0.00,0.00,0.00,7905
2022/7/29 14:51:24,0.00,0.00,23.66,794.00,21.02,53.17,288.41,117,0.00,0.00,0.00,7964
2022/7/29 14:53:15,0.00,0.00,23.68,794.00,21.03,53.11,293.93,119,0.00,0.00,0.00,8023
2022/7/29 14:55:5,0.00,0.00,23.71,794.00,21.04,52.81,289.03,116,0.00,0.00,0.00,8082
2022/7/29 14:56:56,0.00,0.00,23.73,794.00,21.04,52.70,282.83,114,0.00,0.00,0.00,8141
2022/7/29 14:58:46,0.00,0.00,23.71,794.00,21.03,52.57,317.32,126,0.00,0.00,0.00,8200
2022/7/29 15:0:37,0.00,0.00,23.69,794.00,21.03,52.43,260.20,106,0.00,0.00,0.00,8259
2022/7/29 15:2:27,0.00,0.00,23.67,794.00,21.02,52.50,294.83,117,0.00,0.00,0.00,8318
2022/7/29 15:4:18,0.00,0.00,23.64,794.00,21.01,52.50,267.81,109,0.00,0.00,0.00,8377
2022/7/29 15:6:8,0.00,0.00,23.67,794.00,21.01,52.55,284.05,115,0.00,0.00,0.00,8436
2022/7/29 15:7:58,0.00,0.00,23.67,794.00,21.01,52.71,323.42,129,0.00,0.00,0.00,8495
2022/7/29 15:9:49,0.00,0.00,23.69,794.00,21.02,52.74,303.80,124,0.00,0.00,0.00,8554
2022/7/29 15:42:16,0.00,0.00,21.89,794.02,20.98,52.38,275.86,118,0.00,0.00,0.00,58
2022/7/29 15:44:6,0.00,0.00,21.95,794.02,20.99,52.50,285.44,117,0.00,0.00,0.00,117
2022/7/29 15:45:57,0.00,0.00,22.12,794.00,20.99,52.55,275.90,111,0.00,0.00,0.00,176
2022/7/29 15:47:47,0.00,0.00,22.33,794.00,20.99,52.80,298.42,118,0.00,0.00,0.00,235
2022/7/29 15:49:38,0.00,0.00,22.50,794.00,20.99,52.28,250.59,102,0.00,0.00,0.00,294
2022/7/29 15:51:28,0.00,0.00,22.60,794.00,20.99,52.29,196.03,83,0.00,0.00,0.00,353
2022/7/29 15:53:19,0.00,0.00,22.78,794.00,21.00,52.67,374.76,141,0.00,0.00,0.00,412
2022/7/29 15:55:9,0.00,0.00,22.89,794.05,20.99,51.97,295.95,116,0.00,0.00,0.00,471
2022/7/29 15:56:59,0.00,0.00,22.96,794.00,21.00,52.18,319.95,123,0.02,0.00,0.00,530
2022/7/29 15:58:50,0.00,0.00,22.98,794.00,21.00,52.08,264.88,106,0.00,0.00,0.00,589
2022/7/29 16:0:40,0.00,0.00,23.13,794.00,20.99,51.47,308.47,119,0.00,0.00,0.00,648
2022/7/29 16:4:21,0.00,0.00,23.20,794.00,20.98,51.16,278.58,110,0.00,0.00,0.00,766
2022/7/29 16:6:12,0.00,0.00,23.21,794.00,20.99,51.47,289.88,114,0.00,0.00,0.00,825
2022/7/29 16:8:2,0.00,0.00,23.27,794.00,20.96,51.00,296.93,116,0.00,0.00,0.00,884
2022/7/29 16:9:53,0.00,0.00,23.33,794.00,20.93,51.04,279.37,110,0.00,0.00,0.00,943
2022/7/29 16:11:43,0.00,0.00,23.37,794.02,20.90,51.13,283.81,111,0.00,0.00,0.00,1002
2022/7/29 16:13:34,0.00,0.00,23.39,794.00,20.88,51.11,287.27,111,0.00,0.00,0.00,1061
2022/7/29 16:15:24,0.00,0.00,23.40,794.02,20.86,51.17,289.15,113,0.00,0.00,0.00,1120
2022/7/29 16:17:15,0.00,0.00,23.40,794.00,20.83,51.24,280.98,111,0.00,0.00,0.00,1179
2022/7/29 16:19:5,0.00,0.00,23.41,794.00,20.82,51.37,283.17,111,0.00,0.00,0.00,1238
2022/7/29 16:20:56,0.00,0.00,23.42,794.00,20.82,51.54,291.63,113,0.00,0.00,0.00,1297
2022/7/29 16:22:46,0.00,0.00,23.44,794.00,20.82,51.64,271.44,108,0.00,0.00,0.00,1356
2022/7/29 16:24:36,0.00,0.00,23.46,794.00,20.82,51.61,231.12,93,0.00,0.00,0.00,1415
2022/7/29 16:26:27,0.00,0.00,23.44,794.00,20.81,51.58,302.08,116,0.00,0.00,0.00,1474
2022/7/29 16:28:17,0.00,0.00,23.41,794.00,20.80,51.52,391.51,145,0.00,0.00,0.00,1533
2022/7/29 16:30:8,0.00,0.00,23.41,794.00,20.79,51.51,214.44,88,0.00,0.00,0.00,1592
2022/7/29 16:31:58,0.00,0.00,23.47,794.00,20.78,51.56,332.88,127,0.00,0.00,0.00,1651
2022/7/29 16:33:49,0.00,0.00,23.45,794.02,20.77,51.70,294.03,114,0.00,0.00,0.00,1710
2022/7/29 16:35:39,0.00,0.00,23.41,794.00,20.75,51.76,266.37,105,0.00,0.00,0.00,1769
2022/7/29 16:37:30,0.00,0.00,23.39,794.00,20.74,51.54,288.95,113,0.00,0.00,0.00,1828
2022/7/29 16:39:20,0.00,0.00,23.33,794.00,20.73,51.71,280.88,111,0.00,0.00,0.00,1887
2022/7/29 16:41:11,0.00,0.00,23.35,794.00,20.73,52.25,276.44,109,0.00,0.00,0.00,1946
2022/7/29 16:43:1,0.00,0.00,23.38,794.10,20.75,52.96,294.85,115,0.00,0.00,0.00,2005
2022/7/29 16:44:52,0.00,0.00,23.41,794.02,20.77,52.98,291.32,114,0.00,0.00,0.00,2064
2022/7/29 16:46:42,0.00,0.00,23.41,794.00,20.79,53.43,268.19,106,0.00,0.00,0.00,2123
2022/7/29 16:48:32,0.00,0.00,23.46,794.00,20.82,53.56,299.34,116,0.00,0.00,0.00,2182
2022/7/29 16:50:23,0.00,0.00,23.54,794.00,20.84,53.61,234.03,96,0.00,0.00,0.00,2241
2022/7/29 16:52:13,0.00,0.00,23.65,794.00,20.86,53.34,195.64,83,0.00,0.00,0.00,2300
2022/7/29 16:54:4,0.00,0.00,23.64,794.00,20.88,53.46,194.24,83,0.00,0.00,0.00,2359
2022/7/29 16:55:54,0.00,0.00,23.64,794.00,20.90,53.84,219.73,91,0.00,0.00,0.00,2418
2022/7/29 16:57:45,0.00,0.00,23.63,794.02,20.91,53.93,193.95,83,0.00,0.00,0.00,2477
2022/7/29 16:59:35,0.00,0.00,23.54,794.00,20.93,53.75,300.86,117,0.00,0.00,0.00,2536
2022/7/29 17:1:26,0.00,0.00,23.51,794.00,20.95,53.95,311.44,120,0.00,0.00,0.00,2595
2022/7/29 17:3:16,0.00,0.00,23.55,794.00,20.96,53.28,262.73,104,0.00,0.00,0.00,2654
2022/7/29 17:5:7,0.00,0.00,23.63,794.00,20.97,52.99,341.73,130,0.00,0.00,0.00,2713
2022/7/29 17:6:57,0.00,0.00,23.65,794.00,20.97,53.35,284.15,111,0.00,0.00,0.00,2772
2022/7/29 17:8:48,0.00,0.00,23.68,794.00,20.98,53.61,290.92,112,0.00,0.00,0.00,2831
2022/7/29 17:10:38,0.00,0.00,23.69,794.00,21.00,53.75,294.53,113,0.00,0.00,0.00,2890
2022/7/29 17:12:29,0.00,0.00,23.66,794.05,21.01,54.00,303.44,117,0.00,0.00,0.00,2949
2022/7/29 17:14:19,0.00,0.00,23.64,794.00,21.03,54.22,296.81,114,0.00,0.00,0.00,3008
2022/7/29 17:16:9,0.00,0.00,23.65,794.00,21.04,53.79,293.20,114,0.00,0.00,0.00,3067
2022/7/29 17:18:0,0.00,0.00,23.63,794.07,21.06,53.85,292.95,113,0.00,0.00,0.00,3126
2022/7/29 17:19:50,0.00,0.00,23.67,794.00,21.07,53.66,351.83,132,0.00,0.00,0.00,3185
2022/7/29 17:21:41,0.00,0.00,23.70,794.02,21.08,53.45,347.83,130,0.00,0.00,0.00,3244
2022/7/29 17:23:31,0.00,0.00,23.72,794.00,21.09,53.38,296.85,114,0.00,0.00,0.00,3303
2022/7/29 17:25:22,0.00,0.00,23.74,794.05,21.09,53.38,366.86,138,0.00,0.00,0.00,3362
2022/7/29 17:27:12,0.00,0.00,23.71,794.00,21.10,53.50,331.73,127,0.00,0.00,0.00,3421
2022/7/29 17:29:3,0.00,0.00,23.70,794.02,21.11,53.75,294.81,115,0.00,0.00,0.00,3480
2022/7/29 17:30:53,0.00,0.00,23.70,794.05,21.12,53.73,273.14,108,0.00,0.00,0.00,3539
2022/7/29 17:32:44,0.00,0.00,23.70,794.02,21.13,53.97,277.85,110,0.00,0.00,0.00,3598
2022/7/29 17:34:34,0.00,0.00,23.77,794.02,21.14,53.70,309.02,119,0.00,0.00,0.00,3657
2022/7/29 17:36:25,0.00,0.00,23.79,794.07,21.15,54.01,369.37,139,0.00,0.00,0.00,3716
2022/7/29 17:38:15,0.00,0.00,23.79,794.05,21.16,53.33,277.73,110,0.00,0.00,0.00,3775
2022/7/29 17:40:6,0.00,0.00,23.82,794.00,21.16,53.46,282.93,111,0.00,0.00,0.00,3834
2022/7/29 17:41:56,0.00,0.00,23.84,794.00,21.16,53.98,279.08,110,0.00,0.00,0.00,3893
2022/7/29 17:43:46,0.00,0.00,23.83,794.00,21.16,54.05,289.81,114,0.00,0.00,0.00,3952
2022/7/29 17:45:37,0.00,0.00,23.87,794.07,21.17,54.03,282.86,111,0.00,0.00,0.00,4011
2022/7/29 17:47:27,0.00,0.00,23.90,794.00,21.17,53.70,280.90,111,0.00,0.00,0.00,4070
2022/7/29 17:49:18,0.00,0.00,23.89,794.00,21.18,53.71,278.58,110,0.00,0.00,0.00,4129
2022/7/29 17:51:8,0.00,0.00,23.88,794.00,21.18,53.79,280.00,110,0.00,0.00,0.00,4188
2022/7/29 17:52:59,0.00,0.00,23.87,794.00,21.18,53.46,289.86,113,0.00,0.00,0.00,4247
2022/7/29 17:54:49,0.00,0.00,23.87,794.00,21.17,53.49,288.44,114,0.00,0.00,0.00,4306
2022/7/29 17:56:40,0.00,0.00,23.91,794.00,21.17,54.25,281.86,111,0.00,0.00,0.00,4365
2022/7/29 17:58:30,0.00,0.00,23.87,794.00,21.18,54.14,268.53,107,0.00,0.00,0.00,4424
2022/7/29 18:2:11,0.00,0.00,23.86,794.02,21.18,53.79,314.47,121,0.02,0.00,0.00,4542
2022/7/29 18:4:2,0.00,0.00,23.91,794.00,21.18,53.96,283.27,111,0.00,0.00,0.00,4601
2022/7/29 18:5:52,0.00,0.00,23.86,794.00,21.18,53.95,275.03,109,0.00,0.00,0.00,4660
2022/7/29 18:7:43,0.00,0.00,23.79,794.00,21.18,54.17,285.93,113,0.00,0.00,0.00,4719
2022/7/29 18:9:33,0.00,0.00,23.71,794.00,21.18,54.40,281.86,111,0.00,0.00,0.00,4778
2022/7/29 18:11:23,0.00,0.00,23.77,794.00,21.19,54.54,298.20,116,0.00,0.00,0.00,4837
2022/7/29 18:13:14,0.00,0.00,23.79,794.00,21.20,54.56,287.90,113,0.00,0.00,0.00,4896
2022/7/29 18:15:4,0.00,0.00,23.82,794.07,21.20,54.62,289.81,114,0.00,0.00,0.00,4955
2022/7/29 18:16:55,0.00,0.00,23.85,794.00,21.21,54.69,288.24,113,0.00,0.00,0.00,5014
2022/7/29 18:18:45,0.00,0.00,23.82,794.00,21.21,54.69,288.68,114,0.00,0.00,0.00,5073
2022/7/29 18:20:36,0.00,0.00,23.83,794.00,21.22,53.90,261.88,105,0.00,0.00,0.00,5132
2022/7/29 18:22:26,0.00,0.00,23.90,794.00,21.21,53.58,296.25,117,0.00,0.00,0.00,5191
2022/7/29 18:24:22,0.00,0.00,23.88,794.00,21.21,53.89,257.36,106,0.00,0.00,0.00,58
2022/7/29 18:26:13,0.00,0.00,23.89,794.07,21.20,53.82,318.32,125,0.00,0.00,0.00,117
2022/7/29 18:28:3,0.00,0.00,23.88,794.00,21.17,53.60,223.20,93,0.00,0.00,0.00,176
2022/7/29 18:29:54,0.00,0.00,23.88,794.00,21.16,53.72,207.37,87,0.02,0.00,0.00,235
2022/7/29 18:31:44,0.00,0.00,23.87,794.05,21.13,53.84,270.75,108,0.00,0.00,0.00,294
2022/7/29 18:33:35,0.00,0.00,23.82,794.00,21.11,53.67,232.93,96,0.00,0.00,0.00,353
2022/7/29 18:35:25,0.00,0.00,23.80,794.00,21.08,53.57,207.08,87,0.00,0.00,0.00,412
2022/7/29 18:37:16,0.00,0.00,23.77,794.02,21.04,53.52,325.24,127,0.00,0.00,0.00,471
2022/7/29 18:39:6,0.00,0.00,23.74,794.00,21.01,53.61,280.14,112,0.00,0.00,0.00,530
2022/7/29 18:40:57,0.00,0.00,23.69,794.00,20.99,53.53,282.32,113,0.00,0.00,0.00,589
2022/7/29 18:42:47,0.00,0.00,23.65,794.00,20.96,53.59,271.73,109,0.00,0.00,0.00,648
2022/7/29 18:44:37,0.00,0.00,23.63,794.00,20.94,53.68,300.19,118,0.00,0.00,0.00,707
