2022/5/30 0:1:9,0.00,0.00,22.71,794.00,998.00,998.00,159.86,327,0.00,0.00,0.00,29676
2022/5/30 0:2:37,0.00,0.00,22.70,794.00,998.00,998.00,161.22,327,0.00,0.00,0.00,29735
2022/5/30 0:4:6,0.00,0.00,22.64,794.00,998.00,998.00,161.29,327,0.00,0.00,0.00,29794
2022/5/30 0:5:35,0.00,0.00,22.62,794.00,998.00,998.00,161.69,326,0.00,0.00,0.00,29853
2022/5/30 0:7:3,0.00,0.00,22.64,794.00,998.00,998.00,166.25,327,0.00,0.00,0.00,29912
2022/5/30 0:8:32,0.00,0.00,22.65,794.00,998.00,998.00,158.75,327,0.00,0.00,0.00,29971
2022/5/30 0:10:1,0.00,0.00,22.64,794.00,998.00,998.00,162.78,327,0.00,0.00,0.00,30030
2022/5/30 0:11:29,0.00,0.00,22.61,794.00,998.00,998.00,161.69,327,0.00,0.00,0.00,30089
2022/5/30 0:12:58,0.00,0.00,22.63,794.00,998.00,998.00,162.61,327,0.00,0.00,0.00,30148
2022/5/30 0:14:27,0.00,0.00,22.60,794.00,998.00,998.00,160.85,326,0.00,0.00,0.00,30207
2022/5/30 0:15:55,0.00,0.00,22.56,794.00,998.00,998.00,158.71,326,0.00,0.00,0.00,30266
2022/5/30 0:17:24,0.00,0.00,22.56,794.00,998.00,998.00,161.31,327,0.00,0.00,0.00,30325
2022/5/30 0:18:53,0.00,0.00,22.57,794.00,998.00,998.00,162.00,327,0.00,0.00,0.00,30384
2022/5/30 0:20:22,0.00,0.00,22.57,794.00,998.00,998.00,162.29,327,0.00,0.00,0.00,30443
2022/5/30 0:21:50,0.00,0.00,22.56,794.00,998.00,998.00,161.20,326,0.00,0.00,0.00,30502
2022/5/30 0:23:19,0.00,0.00,22.57,794.00,998.00,998.00,160.95,327,0.00,0.00,0.00,30561
2022/5/30 0:24:48,0.00,0.00,22.59,794.00,998.00,998.00,161.27,327,0.00,0.00,0.00,30620
2022/5/30 0:26:16,0.00,0.00,22.60,794.00,998.00,998.00,162.17,326,0.00,0.00,0.00,30679
2022/5/30 0:27:45,0.00,0.00,22.56,794.00,998.00,998.00,162.64,327,0.00,0.00,0.00,30738
2022/5/30 0:29:14,0.00,0.00,22.55,794.00,998.00,998.00,159.54,327,0.00,0.00,0.00,30797
2022/5/30 0:30:42,0.00,0.00,22.55,794.00,998.00,998.00,161.85,327,0.00,0.00,0.00,30856
2022/5/30 0:32:11,0.00,0.00,22.59,794.00,998.00,998.00,161.75,327,0.00,0.00,0.00,30915
2022/5/30 0:33:40,0.00,0.00,22.57,794.00,998.00,998.00,161.15,327,0.00,0.00,0.00,30974
2022/5/30 0:35:8,0.00,0.00,22.55,794.00,998.00,998.00,161.39,327,0.00,0.00,0.00,31033
2022/5/30 0:36:37,0.00,0.00,22.54,794.00,998.00,998.00,161.42,327,0.00,0.00,0.00,31092
2022/5/30 0:38:6,0.00,0.00,22.53,794.00,998.00,998.00,162.05,327,0.00,0.00,0.00,31151
2022/5/30 0:39:34,0.00,0.00,22.50,794.00,998.00,998.00,161.98,327,0.00,0.00,0.00,31210
2022/5/30 0:41:3,0.00,0.00,22.53,794.00,998.00,998.00,162.08,327,0.00,0.00,0.00,31269
2022/5/30 0:42:32,0.00,0.00,22.50,794.00,998.00,998.00,161.86,327,0.00,0.00,0.00,31328
2022/5/30 0:44:0,0.00,0.00,22.50,794.00,998.00,998.00,161.71,327,0.00,0.00,0.00,31387
2022/5/30 0:45:29,0.00,0.00,22.51,794.00,998.00,998.00,162.49,327,0.00,0.00,0.00,31446
2022/5/30 0:46:58,0.00,0.00,22.56,794.00,998.00,998.00,162.81,327,0.00,0.00,0.00,31505
2022/5/30 0:48:26,0.00,0.00,22.51,794.02,998.00,998.00,158.51,327,0.00,0.00,0.00,31564
2022/5/30 0:51:24,0.00,0.00,22.54,794.00,998.00,998.00,160.71,326,0.00,0.00,0.00,31682
2022/5/30 0:52:52,0.00,0.00,22.55,794.00,998.00,998.00,159.75,327,0.00,0.00,0.00,31741
2022/5/30 0:54:21,0.00,0.00,22.53,794.00,998.00,998.00,162.80,326,0.00,0.00,0.00,31800
