2022/5/29 0:0:38,0.00,0.00,22.18,794.00,998.00,998.00,166.14,327,0.00,0.00,0.00,2313
2022/5/29 0:2:7,0.00,0.00,22.22,794.00,998.00,998.00,168.15,327,0.00,0.00,0.00,2372
2022/5/29 0:3:35,0.00,0.00,22.23,794.00,998.00,998.00,166.75,327,0.00,0.00,0.00,2431
2022/5/29 0:5:4,0.00,0.00,22.16,794.00,998.00,998.00,167.54,327,0.00,0.00,0.00,2490
2022/5/29 0:6:33,0.00,0.00,22.14,794.00,998.00,998.00,169.00,328,0.00,0.00,0.00,2549
2022/5/29 0:8:1,0.00,0.00,22.12,794.00,998.00,998.00,167.80,327,0.00,0.00,0.00,2608
2022/5/29 0:9:30,0.00,0.00,22.10,794.00,998.00,998.00,170.86,328,0.00,0.00,0.00,2667
2022/5/29 0:10:59,0.00,0.00,22.10,794.00,998.00,998.00,170.80,327,0.00,0.00,0.00,2726
2022/5/29 0:12:27,0.00,0.00,22.12,794.00,998.00,998.00,169.68,327,0.00,0.00,0.00,2785
2022/5/29 0:13:56,0.00,0.00,22.11,794.00,998.00,998.00,166.22,327,0.00,0.00,0.00,2844
2022/5/29 0:15:25,0.00,0.00,22.10,794.00,998.00,998.00,169.19,327,0.00,0.00,0.00,2903
2022/5/29 0:16:53,0.00,0.00,22.22,794.00,998.00,998.00,165.32,327,0.00,0.00,0.00,2962
2022/5/29 0:18:22,0.00,0.00,22.21,794.00,998.00,998.00,169.29,327,0.00,0.00,0.00,3021
2022/5/29 0:19:51,0.00,0.00,22.17,794.00,998.00,998.00,172.73,327,0.00,0.00,0.00,3080
2022/5/29 0:21:19,0.00,0.00,22.13,794.00,998.00,998.00,168.53,327,0.00,0.00,0.00,3139
2022/5/29 0:22:48,0.00,0.00,22.10,794.00,998.00,998.00,166.02,327,0.00,0.00,0.00,3198
2022/5/29 0:24:17,0.00,0.00,22.07,794.00,998.00,998.00,170.75,328,0.00,0.00,0.00,3257
2022/5/29 0:25:45,0.00,0.00,22.04,794.00,998.00,998.00,169.22,328,0.00,0.00,0.00,3316
2022/5/29 0:27:14,0.00,0.00,22.09,794.00,998.00,998.00,169.08,327,0.00,0.00,0.00,3375
2022/5/29 0:28:43,0.00,0.00,22.13,794.00,998.00,998.00,169.07,328,0.00,0.00,0.00,3434
2022/5/29 0:30:11,0.00,0.00,22.08,794.00,998.00,998.00,167.92,327,0.00,0.00,0.00,3493
2022/5/29 0:31:40,0.00,0.00,22.08,794.00,998.00,998.00,167.37,327,0.00,0.00,0.00,3552
2022/5/29 0:33:9,0.00,0.00,22.08,794.00,998.00,998.00,168.46,327,0.00,0.00,0.00,3611
2022/5/29 0:34:37,0.00,0.00,22.04,794.00,998.00,998.00,164.47,328,0.00,0.00,0.00,3670
2022/5/29 0:36:6,0.00,0.00,22.01,794.00,998.00,998.00,167.73,327,0.00,0.00,0.00,3729
2022/5/29 0:37:35,0.00,0.00,21.98,794.00,998.00,998.00,175.76,327,0.00,0.00,0.00,3788
2022/5/29 0:39:3,0.00,0.00,21.98,794.00,998.00,998.00,168.51,327,0.00,0.00,0.00,3847
2022/5/29 0:40:32,0.00,0.00,21.95,794.00,998.00,998.00,168.61,327,0.00,0.00,0.00,3906
2022/5/29 0:42:1,0.00,0.00,21.95,794.00,998.00,998.00,171.42,327,0.00,0.00,0.00,3965
2022/5/29 0:43:29,0.00,0.00,21.93,794.00,998.00,998.00,164.00,327,0.00,0.00,0.00,4024
2022/5/29 0:44:58,0.00,0.00,21.95,794.00,998.00,998.00,165.37,327,0.00,0.00,0.00,4083
2022/5/29 0:46:27,0.00,0.00,22.05,794.00,998.00,998.00,175.00,327,0.00,0.00,0.00,4142
2022/5/29 0:47:55,0.00,0.00,22.02,794.00,998.00,998.00,171.44,327,0.00,0.00,0.00,4201
2022/5/29 0:49:24,0.00,0.00,21.95,794.00,998.00,998.00,172.61,328,0.00,0.00,0.00,4260
2022/5/29 0:50:53,0.00,0.00,21.93,794.00,998.00,998.00,170.39,327,0.00,0.00,0.00,4319
2022/5/29 0:52:21,0.00,0.00,21.93,794.00,998.00,998.00,168.86,328,0.00,0.00,0.00,4378
