2022/6/21 1:16:19,0.00,0.00,23.03,924.42,19.16,70.02,146.69,83,0.00,0.00,0.00,100594
2022/6/21 1:18:9,0.00,0.00,23.06,924.55,19.16,69.95,143.69,83,0.00,0.00,0.00,100653
2022/6/21 1:19:59,0.00,0.00,23.08,924.55,19.17,69.86,140.08,83,0.00,0.00,0.00,100712
2022/6/21 1:21:50,0.00,0.00,23.05,924.57,19.17,69.84,133.46,83,0.00,0.00,0.00,100771
2022/6/21 1:23:40,0.00,0.00,23.04,924.60,19.18,69.87,133.53,83,0.00,0.00,0.00,100830
2022/6/21 1:25:30,0.00,0.00,23.06,924.57,19.18,69.93,128.92,83,0.00,0.00,0.00,100889
2022/6/21 1:27:21,0.00,0.00,23.08,924.57,19.17,69.98,139.68,83,0.00,0.00,0.00,100948
2022/6/21 1:29:11,0.00,0.00,23.07,924.50,19.17,70.09,142.61,83,0.00,0.00,0.00,101007
2022/6/21 1:31:1,0.00,0.00,23.09,924.60,19.18,70.10,138.15,83,0.00,0.00,0.00,101066
2022/6/21 1:32:52,0.00,0.00,23.08,924.47,19.18,70.04,149.95,83,0.00,0.00,0.00,101125
2022/6/21 1:34:42,0.00,0.00,23.11,924.55,19.18,69.98,142.80,83,0.00,0.00,0.00,101184
2022/6/21 1:36:32,0.00,0.00,23.09,924.57,19.18,70.03,144.51,83,0.00,0.00,0.00,101243
2022/6/21 1:38:23,0.00,0.00,23.09,924.60,19.19,70.24,141.71,83,0.00,0.00,0.00,101302
2022/6/21 1:40:13,0.00,0.00,23.08,924.60,19.19,70.35,136.98,83,0.00,0.00,0.00,101361
2022/6/21 1:42:4,0.00,0.00,23.07,924.67,19.19,70.41,138.71,83,0.00,0.00,0.00,101420
2022/6/21 1:43:54,0.00,0.00,23.07,924.62,19.19,70.42,140.29,83,0.00,0.00,0.00,101479
2022/6/21 1:45:44,0.00,0.00,23.11,924.62,19.19,70.25,138.61,83,0.00,0.00,0.00,101538
2022/6/21 1:47:35,0.00,0.00,23.08,924.75,19.20,70.22,141.53,83,0.00,0.00,0.00,101597
2022/6/21 1:49:25,0.00,0.00,23.06,924.75,19.20,70.27,140.69,83,0.00,0.00,0.00,101656
2022/6/21 1:51:15,0.00,0.00,23.01,924.67,19.20,70.38,143.46,83,0.00,0.00,0.00,101715
2022/6/21 1:53:6,0.00,0.00,23.00,924.65,19.20,70.34,139.83,83,0.00,0.00,0.00,101774
2022/6/21 1:54:56,0.00,0.00,23.00,924.65,19.20,70.47,138.02,83,0.00,0.00,0.00,101833
2022/6/21 1:56:46,0.00,0.00,23.02,924.62,19.21,70.44,142.54,83,0.00,0.00,0.00,101892
2022/6/21 1:58:37,0.00,0.00,23.04,924.67,19.21,70.52,130.32,83,0.00,0.00,0.00,101951
2022/6/21 2:0:27,0.00,0.00,23.06,924.65,19.21,70.40,140.02,83,0.00,0.00,0.00,102010
2022/6/21 2:2:17,0.00,0.00,23.06,924.55,19.21,70.30,148.95,83,0.00,0.00,0.00,102069
2022/6/21 2:4:8,0.00,0.00,23.03,924.70,19.21,70.30,139.36,83,0.00,0.00,0.00,102128
2022/6/21 2:5:58,0.00,0.00,23.03,924.65,19.21,70.41,139.05,83,0.00,0.00,0.00,102187
2022/6/21 2:7:48,0.00,0.00,23.06,924.57,19.21,70.49,141.59,83,0.00,0.00,0.00,102246
2022/6/21 2:9:39,0.00,0.00,23.04,924.40,19.22,70.61,141.92,83,0.00,0.00,0.00,102305
2022/6/21 2:11:29,0.00,0.00,23.06,923.55,19.22,70.46,139.92,83,0.00,0.00,0.00,102364
2022/6/21 2:13:20,0.00,0.00,23.07,923.53,19.22,70.36,137.93,83,0.00,0.00,0.00,102423
2022/6/21 2:15:10,0.00,0.00,23.07,923.58,19.22,70.40,141.31,83,0.00,0.00,0.00,102482
2022/6/21 2:17:0,0.00,0.00,23.10,923.53,19.22,70.45,141.15,83,0.00,0.00,0.00,102541
2022/6/21 2:18:51,0.00,0.00,23.10,923.63,19.23,70.57,143.31,83,0.00,0.00,0.00,102600
2022/6/21 2:20:41,0.00,0.00,23.09,923.48,19.23,70.63,140.69,84,0.00,0.00,0.00,102659
2022/6/21 2:22:31,0.00,0.00,23.12,923.63,19.23,70.67,143.05,83,0.00,0.00,0.00,102718
2022/6/21 2:24:22,0.00,0.00,23.13,923.53,19.23,70.62,132.97,83,0.00,0.00,0.00,102777
2022/6/21 2:26:12,0.00,0.00,23.12,923.58,19.23,70.56,151.22,83,0.00,0.00,0.00,102836
2022/6/21 2:28:2,0.00,0.00,23.12,923.38,19.23,70.50,141.92,83,0.00,0.00,0.00,102895
2022/6/21 2:29:53,0.00,0.00,23.09,923.43,19.24,70.58,140.69,83,0.00,0.00,0.00,102954
2022/6/21 2:31:43,0.00,0.00,23.08,923.58,19.24,70.69,133.63,83,0.00,0.00,0.00,103013
2022/6/21 2:33:33,0.00,0.00,23.07,923.53,19.24,70.70,143.34,83,0.00,0.00,0.00,103072
2022/6/21 2:35:24,0.00,0.00,23.07,923.45,19.24,70.73,161.73,83,0.00,0.00,0.00,103131
2022/6/21 2:37:14,0.00,0.00,23.11,923.50,19.24,70.62,144.42,83,0.00,0.00,0.00,103190
2022/6/21 2:39:4,0.00,0.00,23.11,923.50,19.24,70.55,138.39,83,0.00,0.00,0.00,103249
2022/6/21 2:40:55,0.00,0.00,23.08,923.38,19.25,70.54,163.08,83,0.00,0.00,0.00,103308
2022/6/21 2:42:45,0.00,0.00,23.07,923.36,19.25,70.57,130.42,83,0.00,0.00,0.00,103367
2022/6/21 2:44:36,0.00,0.00,23.09,923.45,19.25,70.60,148.66,83,0.00,0.00,0.00,103426
2022/6/21 2:46:26,0.00,0.00,23.10,923.21,19.25,70.60,141.36,83,0.00,0.00,0.00,103485
2022/6/21 2:48:16,0.00,0.00,23.09,923.38,19.25,70.60,139.90,83,0.00,0.00,0.00,103544
2022/6/21 2:50:7,0.00,0.00,23.09,923.41,19.25,70.48,139.46,83,0.00,0.00,0.00,103603
2022/6/21 2:51:57,0.00,0.00,23.06,923.33,19.25,70.39,141.56,83,0.00,0.00,0.00,103662
2022/6/21 2:53:47,0.00,0.00,23.06,923.33,19.25,70.34,144.25,83,0.00,0.00,0.00,103721
2022/6/21 2:55:38,0.00,0.00,23.06,923.31,19.25,70.27,146.34,83,0.00,0.00,0.00,103780
2022/6/21 2:57:28,0.00,0.00,23.07,923.38,19.25,70.26,144.76,83,0.00,0.00,0.00,103839
2022/6/21 2:59:18,0.00,0.00,23.08,923.26,19.25,70.21,144.32,83,0.00,0.00,0.00,103898
2022/6/21 3:1:9,0.00,0.00,23.06,923.31,19.25,70.12,137.54,83,0.00,0.00,0.00,103957
2022/6/21 3:2:59,0.00,0.00,23.10,923.33,19.25,70.04,143.31,83,0.00,0.00,0.00,104016
2022/6/21 3:4:49,0.00,0.00,23.09,923.28,19.25,69.92,147.90,83,0.00,0.00,0.00,104075
2022/6/21 3:6:40,0.00,0.00,23.07,923.26,19.25,69.86,140.07,83,0.00,0.00,0.00,104134
2022/6/21 3:8:30,0.00,0.00,23.05,923.33,19.24,69.85,139.90,83,0.00,0.00,0.00,104193
2022/6/21 3:10:20,0.00,0.00,23.02,923.36,19.24,69.88,140.92,83,0.00,0.00,0.00,104252
2022/6/21 3:12:11,0.00,0.00,23.05,923.28,19.24,70.00,144.49,83,0.00,0.00,0.00,104311
2022/6/21 3:14:1,0.00,0.00,23.04,923.31,19.23,70.01,141.20,83,0.00,0.00,0.00,104370
2022/6/21 3:15:52,0.00,0.00,23.05,923.28,19.24,70.00,140.27,83,0.00,0.00,0.00,104429
2022/6/21 3:17:42,0.00,0.00,23.07,923.41,19.24,69.95,139.17,83,0.00,0.00,0.00,104488
2022/6/21 3:19:32,0.00,0.00,23.08,923.31,19.24,69.94,140.14,83,0.00,0.00,0.00,104547
2022/6/21 3:21:23,0.00,0.00,23.10,923.21,19.24,69.97,141.46,83,0.00,0.00,0.00,104606
2022/6/21 3:23:13,0.00,0.00,23.09,923.41,19.23,69.94,142.36,83,0.00,0.00,0.00,104665
2022/6/21 3:25:3,0.00,0.00,23.10,923.38,19.23,70.03,138.80,83,0.00,0.00,0.00,104724
2022/6/21 3:26:54,0.00,0.00,23.08,923.31,19.22,70.00,143.27,83,0.00,0.00,0.00,104783
2022/6/21 3:28:44,0.00,0.00,23.04,923.26,19.23,69.92,141.03,83,0.00,0.00,0.00,104842
2022/6/21 3:30:34,0.00,0.00,23.08,923.21,19.23,69.90,141.22,83,0.00,0.00,0.00,104901
2022/6/21 3:32:25,0.00,0.00,23.11,923.28,19.23,69.84,139.31,83,0.00,0.00,0.00,104960
2022/6/21 3:36:5,0.00,0.00,23.07,923.18,19.23,69.80,142.19,83,0.00,0.00,0.00,105078
2022/6/21 3:37:56,0.00,0.00,23.06,923.26,19.23,69.89,142.00,83,0.00,0.00,0.00,105137
2022/6/21 3:39:46,0.00,0.00,23.03,923.18,19.23,70.00,139.08,83,0.00,0.00,0.00,105196
2022/6/21 3:41:36,0.00,0.00,23.05,923.23,19.23,70.26,124.46,83,0.00,0.00,0.00,105255
2022/6/21 3:43:27,0.00,0.00,23.07,923.13,19.23,70.20,148.71,83,0.00,0.00,0.00,105314
2022/6/21 3:45:17,0.00,0.00,23.11,923.23,19.23,70.09,108.49,83,0.00,0.00,0.00,105373
2022/6/21 3:47:7,0.00,0.00,23.12,923.13,19.23,70.03,136.71,83,0.00,0.00,0.00,105432
2022/6/21 3:48:58,0.00,0.00,23.11,923.16,19.23,70.04,138.49,83,0.00,0.00,0.00,105491
2022/6/21 3:50:48,0.00,0.00,23.12,923.28,19.24,70.05,138.54,83,0.00,0.00,0.00,105550
2022/6/21 3:52:39,0.00,0.00,23.12,923.18,19.23,70.04,136.24,83,0.00,0.00,0.00,105609
2022/6/21 3:54:29,0.00,0.00,23.08,923.06,19.23,70.12,140.15,83,0.00,0.00,0.00,105668
2022/6/21 3:56:19,0.00,0.00,23.06,922.93,19.23,70.18,144.68,83,0.00,0.00,0.00,105727
2022/6/21 3:58:10,0.00,0.00,23.06,922.98,19.23,70.20,140.05,83,0.00,0.00,0.00,105786
2022/6/21 4:0:0,0.00,0.00,23.07,922.61,19.23,70.19,142.37,83,0.00,0.00,0.00,105845
2022/6/21 4:1:50,0.00,0.00,23.03,922.58,19.22,70.17,139.78,83,0.00,0.00,0.00,105904
2022/6/21 4:3:41,0.00,0.00,23.03,922.29,19.22,70.13,146.29,83,0.00,0.00,0.00,105963
2022/6/21 4:5:31,0.00,0.00,23.02,922.24,19.21,70.09,148.75,83,0.00,0.00,0.00,106022
2022/6/21 4:7:21,0.00,0.00,22.99,922.06,19.21,69.99,138.46,83,0.00,0.00,0.00,106081
2022/6/21 4:9:12,0.00,0.00,23.01,922.26,19.20,69.89,134.51,83,0.00,0.00,0.00,106140
2022/6/21 4:11:2,0.00,0.00,23.01,922.04,19.19,69.86,150.86,83,0.00,0.00,0.00,106199
2022/6/21 4:12:52,0.00,0.00,22.99,922.16,19.19,69.84,138.47,83,0.00,0.00,0.00,106258
2022/6/21 4:14:43,0.00,0.00,22.97,922.16,19.19,69.84,136.78,83,0.00,0.00,0.00,106317
2022/6/21 4:16:33,0.00,0.00,22.95,922.06,19.18,69.86,134.27,83,0.00,0.00,0.00,106376
2022/6/21 4:18:23,0.00,0.00,22.94,922.09,19.18,69.89,133.41,83,0.00,0.00,0.00,106435
2022/6/21 4:20:14,0.00,0.00,22.93,922.24,19.17,69.90,139.93,83,0.00,0.00,0.00,106494
2022/6/21 4:22:4,0.00,0.00,22.95,922.06,19.17,69.89,155.44,83,0.00,0.00,0.00,106553
2022/6/21 4:23:54,0.00,0.00,22.95,922.26,19.17,69.88,139.56,83,0.00,0.00,0.00,106612
2022/6/21 4:25:45,0.00,0.00,22.95,922.14,19.16,69.79,134.81,83,0.00,0.00,0.00,106671
2022/6/21 4:27:35,0.00,0.00,22.94,922.09,19.16,69.72,132.19,83,0.00,0.00,0.00,106730
2022/6/21 4:29:26,0.00,0.00,22.91,921.99,19.15,69.65,150.12,83,0.00,0.00,0.00,106789
2022/6/21 4:31:16,0.00,0.00,22.92,922.01,19.15,69.61,142.12,83,0.00,0.00,0.00,106848
2022/6/21 4:33:6,0.00,0.00,22.91,921.96,19.14,69.60,132.34,83,0.00,0.00,0.00,106907
2022/6/21 4:34:57,0.00,0.00,22.89,921.99,19.14,69.59,134.66,83,0.00,0.00,0.00,106966
2022/6/21 4:36:47,0.00,0.00,22.86,921.99,19.14,69.57,139.36,83,0.00,0.00,0.00,107025
2022/6/21 4:38:37,0.00,0.00,22.86,921.99,19.13,69.52,140.19,83,0.00,0.00,0.00,107084
2022/6/21 4:40:28,0.00,0.00,22.88,922.14,19.13,69.51,154.69,84,0.00,0.00,0.00,107143
2022/6/21 4:42:18,0.00,0.00,22.86,922.14,19.13,69.49,121.83,84,0.00,0.00,0.00,107202
2022/6/21 4:44:8,0.00,0.00,22.84,922.19,19.12,69.50,124.81,83,0.00,0.00,0.00,107261
2022/6/21 4:45:59,0.00,0.00,22.89,922.09,19.12,69.52,163.66,83,0.00,0.00,0.00,107320
2022/6/21 4:47:49,0.00,0.00,22.92,922.41,19.12,69.58,118.05,84,0.00,0.00,0.00,107379
2022/6/21 4:49:39,0.00,0.00,22.91,921.99,19.11,69.60,140.83,83,0.00,0.00,0.00,107438
2022/6/21 4:51:30,0.00,0.00,22.89,921.86,19.11,69.60,140.53,83,0.00,0.00,0.00,107497
2022/6/21 4:53:20,0.00,0.00,22.91,921.81,19.10,69.60,140.85,83,0.00,0.00,0.00,107556
2022/6/21 4:55:10,0.00,0.00,22.91,921.81,19.10,69.53,160.17,83,0.00,0.00,0.00,107615
2022/6/21 4:57:1,0.00,0.00,22.91,921.81,19.10,69.50,111.93,83,0.00,0.00,0.00,107674
2022/6/21 4:58:51,0.00,0.00,22.87,921.94,19.10,69.50,148.92,83,0.00,0.00,0.00,107733
2022/6/21 5:0:41,0.00,0.00,22.87,921.84,19.09,69.49,141.36,83,0.00,0.00,0.00,107792
2022/6/21 5:2:32,0.00,0.00,22.88,921.96,19.08,69.41,151.08,83,0.00,0.00,0.00,107851
2022/6/21 5:4:22,0.00,0.00,22.89,921.79,19.08,69.39,150.36,83,0.00,0.00,0.00,107910
2022/6/21 5:6:13,0.00,0.00,22.85,921.79,19.08,69.35,137.95,83,0.00,0.00,0.00,107969
2022/6/21 5:8:3,0.00,0.00,22.82,921.81,19.07,69.27,145.14,83,0.00,0.00,0.00,108028
2022/6/21 5:9:53,0.00,0.00,22.80,921.84,19.07,69.23,136.42,83,0.00,0.00,0.00,108087
2022/6/21 5:11:44,0.00,0.00,22.77,921.77,19.06,69.15,140.39,83,0.00,0.00,0.00,108146
2022/6/21 5:13:34,0.00,0.00,22.78,921.57,19.06,69.14,141.39,83,0.00,0.00,0.00,108205
2022/6/21 5:15:24,0.00,0.00,22.81,921.77,19.06,69.13,143.15,83,0.00,0.00,0.00,108264
2022/6/21 5:17:15,0.00,0.00,22.88,921.72,19.07,69.12,135.54,83,0.00,0.00,0.00,108323
2022/6/21 5:19:5,0.00,0.00,22.90,921.59,19.07,69.09,138.36,83,0.00,0.00,0.00,108382
2022/6/21 5:20:55,0.00,0.00,22.90,921.72,19.07,69.10,146.32,83,0.00,0.00,0.00,108441
2022/6/21 5:22:46,0.00,0.00,22.93,921.42,19.07,69.09,138.22,83,0.00,0.00,0.00,108500
2022/6/21 5:24:36,0.00,0.00,22.94,921.09,19.08,69.02,140.90,83,0.00,0.00,0.00,108559
2022/6/21 5:26:26,0.00,0.00,22.95,921.19,19.07,68.98,151.80,83,0.00,0.00,0.00,108618
2022/6/21 5:28:17,0.00,0.00,22.97,921.34,19.07,68.98,140.93,83,0.00,0.00,0.00,108677
2022/6/21 5:30:7,0.00,0.00,22.91,921.44,19.07,68.98,152.49,83,0.00,0.00,0.00,108736
2022/6/21 5:31:57,0.00,0.00,22.89,921.54,19.07,69.00,136.90,83,0.00,0.00,0.00,108795
2022/6/21 5:33:48,0.00,0.00,22.87,921.64,19.07,69.02,143.24,83,0.00,0.00,0.00,108854
2022/6/21 5:35:38,0.00,0.00,22.93,921.54,19.08,69.02,141.08,83,0.00,0.00,0.00,108913
2022/6/21 5:37:28,0.00,0.00,22.98,921.62,19.08,69.00,144.31,83,0.00,0.00,0.00,108972
2022/6/21 5:39:19,0.00,0.00,22.98,921.59,19.08,68.98,183.63,83,0.00,0.00,0.00,109031
2022/6/21 5:41:9,0.00,0.00,22.97,921.64,19.08,68.98,154.46,83,0.00,0.00,0.00,109090
2022/6/21 5:42:59,0.00,0.00,22.94,921.64,19.08,68.99,148.49,83,0.00,0.00,0.00,109149
2022/6/21 5:44:50,0.00,0.00,22.88,921.64,19.08,68.98,143.14,84,0.00,0.00,0.00,109208
2022/6/21 5:46:40,0.00,0.00,22.91,921.72,19.08,69.01,128.44,84,0.00,0.00,0.00,109267
2022/6/21 5:48:30,0.00,0.00,22.92,921.52,19.08,69.02,130.20,83,0.00,0.00,0.00,109326
2022/6/21 5:50:21,0.00,0.00,22.96,921.02,19.08,68.99,140.12,83,0.00,0.00,0.00,109385
2022/6/21 5:52:11,0.00,0.00,22.95,920.67,19.09,68.96,162.56,83,0.00,0.00,0.00,109444
2022/6/21 5:54:2,0.00,0.00,22.94,920.67,19.08,68.99,170.12,83,0.00,0.00,0.00,109503
2022/6/21 5:55:52,0.00,0.00,22.92,920.65,19.08,69.04,144.58,83,0.00,0.00,0.00,109562
2022/6/21 5:57:42,0.00,0.00,22.89,920.62,19.09,69.12,144.90,83,0.00,0.00,0.00,109621
2022/6/21 5:59:33,0.00,0.00,22.93,920.50,19.09,69.11,143.03,83,0.00,0.00,0.00,109680
2022/6/21 6:1:23,0.00,0.00,22.92,920.50,19.09,69.07,142.27,83,0.00,0.00,0.00,109739
2022/6/21 6:3:13,0.00,0.00,22.93,920.42,19.09,69.07,141.97,83,0.00,0.00,0.00,109798
2022/6/21 6:5:4,0.00,0.00,22.93,920.45,19.09,69.15,141.83,83,0.00,0.00,0.00,109857
2022/6/21 6:6:54,0.00,0.00,22.90,920.40,19.09,69.26,145.03,83,0.00,0.00,0.00,109916
2022/6/21 6:8:44,0.00,0.00,22.89,920.40,19.09,69.27,144.64,83,0.00,0.00,0.00,109975
2022/6/21 6:10:35,0.00,0.00,22.91,920.25,19.09,69.28,143.14,83,0.00,0.00,0.00,110034
2022/6/21 6:12:25,0.00,0.00,22.97,920.40,19.10,69.23,144.37,83,0.00,0.00,0.00,110093
2022/6/21 6:16:33,0.00,0.00,22.69,920.25,19.09,69.19,162.56,83,0.00,0.00,0.00,58
2022/6/21 6:18:23,0.00,0.00,22.55,920.27,19.09,69.17,118.37,83,0.00,0.00,0.00,117
2022/6/21 6:20:14,0.00,0.00,22.51,920.45,19.09,69.19,127.66,83,0.00,0.00,0.00,176
2022/6/21 6:22:4,0.00,0.00,22.50,920.32,19.08,69.24,139.69,83,0.00,0.00,0.00,235
2022/6/21 6:23:54,0.00,0.00,22.51,920.40,19.08,69.38,126.17,83,0.00,0.00,0.00,294
2022/6/21 6:25:45,0.00,0.00,22.56,920.60,19.08,69.51,134.20,83,0.00,0.00,0.00,353
2022/6/21 6:27:35,0.00,0.00,22.64,920.35,19.08,69.61,138.08,83,0.00,0.00,0.00,412
2022/6/21 6:29:25,0.00,0.00,22.73,920.27,19.09,69.52,142.05,83,0.00,0.00,0.00,471
2022/6/21 6:31:16,0.00,0.00,22.78,920.37,19.09,69.54,136.54,83,0.00,0.00,0.00,530
2022/6/21 6:33:6,0.00,0.00,22.78,920.30,19.09,69.55,144.24,84,0.00,0.00,0.00,589
2022/6/21 6:34:57,0.00,0.00,22.78,920.40,19.10,69.59,140.14,83,0.00,0.00,0.00,648
2022/6/21 6:36:47,0.00,0.00,22.79,920.42,19.10,69.61,144.02,83,0.00,0.00,0.00,707
2022/6/21 6:38:37,0.00,0.00,22.81,920.27,19.10,69.69,139.58,83,0.00,0.00,0.00,766
2022/6/21 6:40:28,0.00,0.00,22.81,920.37,19.10,69.71,145.66,83,0.00,0.00,0.00,825
2022/6/21 6:42:18,0.00,0.00,22.82,920.40,19.10,69.85,144.20,83,0.00,0.00,0.00,884
2022/6/21 6:44:8,0.00,0.00,22.88,920.45,19.10,69.69,135.66,83,0.00,0.00,0.00,943
2022/6/21 6:45:59,0.00,0.00,22.90,920.35,19.11,69.72,151.49,83,0.00,0.00,0.00,1002
2022/6/21 6:47:49,0.00,0.00,22.90,920.37,19.11,69.72,141.54,83,0.00,0.00,0.00,1061
2022/6/21 6:49:39,0.00,0.00,22.90,920.45,19.11,69.74,138.31,83,0.00,0.00,0.00,1120
2022/6/21 6:51:30,0.00,0.00,22.87,920.37,19.11,69.85,141.76,83,0.00,0.00,0.00,1179
2022/6/21 6:53:20,0.00,0.00,22.87,920.52,19.11,69.95,143.58,83,0.00,0.00,0.00,1238
2022/6/21 6:55:10,0.00,0.00,22.87,920.32,19.11,69.82,144.36,83,0.00,0.00,0.00,1297
2022/6/21 6:57:1,0.00,0.00,22.89,920.45,19.11,69.74,136.73,83,0.00,0.00,0.00,1356
2022/6/21 6:58:51,0.00,0.00,22.94,920.27,19.10,69.71,139.05,83,0.00,0.00,0.00,1415
2022/6/21 7:0:41,0.00,0.00,22.92,920.35,19.10,69.70,144.44,83,0.00,0.00,0.00,1474
2022/6/21 7:2:32,0.00,0.00,22.93,920.35,19.10,69.65,138.29,83,0.00,0.00,0.00,1533
2022/6/21 7:4:22,0.00,0.00,22.90,920.40,19.09,69.63,150.49,83,0.00,0.00,0.00,1592
2022/6/21 7:6:12,0.00,0.00,22.83,920.42,19.09,69.60,135.51,83,0.00,0.00,0.00,1651
2022/6/21 7:8:3,0.00,0.00,22.84,920.40,19.09,69.64,140.31,83,0.00,0.00,0.00,1710
2022/6/21 7:9:53,0.00,0.00,22.82,920.30,19.08,69.69,125.44,83,0.00,0.00,0.00,1769
2022/6/21 7:11:44,0.00,0.00,22.81,920.32,19.07,69.69,154.71,83,0.00,0.00,0.00,1828
2022/6/21 7:13:34,0.00,0.00,22.81,920.42,19.07,69.73,137.46,83,0.00,0.00,0.00,1887
2022/6/21 7:15:24,0.00,0.00,22.81,920.35,19.07,69.74,135.41,83,0.00,0.00,0.00,1946
2022/6/21 7:17:15,0.00,0.00,22.78,920.35,19.06,69.74,135.68,83,0.00,0.00,0.00,2005
2022/6/21 7:19:5,0.00,0.00,22.72,920.37,19.05,69.70,118.03,83,0.00,0.00,0.00,2064
2022/6/21 7:20:55,0.00,0.00,22.72,920.37,19.05,69.67,164.05,83,0.00,0.00,0.00,2123
2022/6/21 7:22:46,0.00,0.00,22.71,920.40,19.04,69.65,127.10,83,0.00,0.00,0.00,2182
2022/6/21 7:24:36,0.00,0.00,22.67,920.35,19.04,69.62,150.83,83,0.00,0.00,0.00,2241
2022/6/21 7:26:26,0.00,0.00,22.68,920.45,19.04,69.59,150.10,83,0.00,0.00,0.00,2300
2022/6/21 7:28:17,0.00,0.00,22.66,920.35,19.03,69.55,139.34,83,0.00,0.00,0.00,2359
