2022/10/9 0:28:54,0.00,0.00,22.00,923.89,20.04,60.38,206.20,95,0.00,0.00,0.00,1567357
2022/10/9 0:29:55,0.00,0.00,22.00,924.03,20.04,60.41,211.84,98,0.00,0.00,0.00,1627673
2022/10/9 0:30:55,0.00,0.00,22.00,923.98,20.04,60.42,203.03,95,0.00,0.00,0.00,1688009
2022/10/9 0:31:55,0.00,0.00,22.00,923.92,20.04,60.45,204.39,95,0.00,0.00,0.00,1748324
2022/10/9 0:32:56,0.00,0.00,22.00,923.94,20.03,60.48,192.85,89,0.00,0.00,0.00,1808661
2022/10/9 0:33:56,0.00,0.00,22.00,923.89,20.03,60.50,200.94,94,0.00,0.00,0.00,1868975
2022/10/9 0:34:57,0.00,0.00,22.00,924.07,20.03,60.53,202.11,94,0.00,0.00,0.00,1929311
2022/10/9 0:35:57,0.00,0.00,22.00,923.62,20.03,60.56,198.33,93,0.00,0.00,0.00,1989626
2022/10/9 0:36:58,0.00,0.00,22.00,923.56,20.02,60.58,212.73,100,0.00,0.00,0.00,2049961
2022/10/9 0:37:58,0.00,0.00,22.00,923.94,20.02,60.58,197.20,93,0.00,0.00,0.00,2110277
2022/10/9 0:38:59,0.00,0.00,22.00,924.12,20.02,60.57,205.15,96,0.00,0.00,0.00,2170612
2022/10/9 0:39:59,0.00,0.00,22.00,923.83,20.02,60.58,198.71,92,0.00,0.00,0.00,2230927
2022/10/9 0:41:0,0.00,0.00,22.00,924.07,20.02,60.59,201.77,93,0.00,0.00,0.00,2291263
2022/10/9 0:42:0,0.00,0.00,22.00,924.23,20.02,60.61,199.41,93,0.00,0.00,0.00,2351577
2022/10/9 0:43:1,0.00,0.00,22.00,924.05,20.01,60.65,196.15,90,0.00,0.00,0.00,2411913
2022/10/9 0:44:1,0.00,0.00,22.00,924.21,20.01,60.69,201.24,93,0.00,0.00,0.00,2472228
2022/10/9 0:45:2,0.00,0.00,22.00,924.12,20.01,60.74,197.61,92,0.00,0.00,0.00,2532563
2022/10/9 0:46:2,0.00,0.00,22.00,924.25,20.01,60.76,219.26,102,0.00,0.00,0.00,2592880
2022/10/9 0:47:2,0.00,0.00,22.00,924.07,20.00,60.77,207.55,96,0.00,0.00,0.00,2653214
2022/10/9 0:48:3,0.00,0.00,22.00,924.07,20.00,60.77,184.38,86,0.00,0.00,0.00,2713529
2022/10/9 0:49:3,0.00,0.00,22.00,923.98,20.00,60.79,219.48,104,0.00,0.00,0.00,2773867
2022/10/9 0:50:4,0.00,0.00,22.00,923.96,20.00,60.79,178.26,84,0.00,0.00,0.00,2834182
2022/10/9 0:51:4,0.00,0.00,22.00,924.16,19.99,60.82,221.40,104,0.00,0.00,0.00,2894517
2022/10/9 0:52:5,0.00,0.00,22.00,923.94,19.99,60.83,161.99,75,0.00,0.00,0.00,2954831
2022/10/9 0:53:5,0.00,0.00,22.00,924.14,19.99,60.85,188.40,87,0.00,0.00,0.00,3015166
2022/10/9 0:55:6,0.00,0.00,22.00,924.10,19.98,60.87,206.44,95,0.00,0.00,0.00,3135819
2022/10/9 0:56:7,0.00,0.00,22.00,924.32,19.98,60.87,209.87,97,0.00,0.00,0.00,3196132
2022/10/9 0:57:7,0.00,0.00,22.00,923.92,19.98,60.89,207.88,98,0.00,0.00,0.00,3256469
2022/10/9 0:58:8,0.00,0.00,22.00,924.01,19.98,60.89,202.77,94,0.00,0.00,0.00,3316785
2022/10/9 0:59:8,0.00,0.00,22.00,924.10,19.98,60.91,213.47,99,0.00,0.00,0.00,3377119
2022/10/9 1:0:8,0.00,0.00,22.00,924.23,19.98,60.90,215.39,102,0.00,0.00,0.00,3437436
2022/10/9 1:1:9,0.00,0.00,22.00,924.21,19.97,60.92,210.96,98,0.00,0.00,0.00,3497768
2022/10/9 1:2:9,0.00,0.00,22.00,924.07,19.97,60.89,207.01,94,0.00,0.00,0.00,3558084
2022/10/9 1:3:52,0.00,0.00,22.00,924.03,19.96,60.91,211.91,99,0.00,0.00,0.00,60014
2022/10/9 1:4:52,0.00,0.00,22.00,924.28,19.96,60.92,201.94,94,0.00,0.00,0.00,120209
2022/10/9 1:5:52,0.00,0.00,22.00,924.07,19.96,60.89,205.72,96,0.00,0.00,0.00,180404
2022/10/9 1:6:53,0.00,0.00,22.00,924.34,19.96,60.88,196.43,91,0.00,0.00,0.00,240646
2022/10/9 1:7:53,0.00,0.00,22.00,924.30,19.95,60.88,211.29,98,0.00,0.00,0.00,300840
2022/10/9 1:8:53,0.00,0.00,22.00,924.23,19.95,60.85,205.37,96,0.00,0.00,0.00,361035
2022/10/9 1:9:54,0.00,0.00,22.00,924.41,19.95,60.82,207.77,97,0.00,0.00,0.00,421230
2022/10/9 1:10:54,0.00,0.00,22.00,924.37,19.95,60.84,204.69,94,0.00,0.00,0.00,481500
2022/10/9 1:11:54,0.00,0.00,22.00,924.19,19.95,60.86,200.85,93,0.00,0.00,0.00,541812
2022/10/9 1:12:55,0.00,0.00,22.00,924.14,19.94,60.91,201.92,93,0.00,0.00,0.00,602150
2022/10/9 1:13:55,0.00,0.00,22.00,924.30,19.94,60.94,203.31,91,0.00,0.00,0.00,662464
2022/10/9 1:14:56,0.00,0.00,22.00,924.12,19.94,60.97,165.42,78,0.00,0.00,0.00,722800
2022/10/9 1:15:56,0.00,0.00,22.00,924.12,19.94,61.02,226.78,107,0.00,0.00,0.00,783118
2022/10/9 1:17:57,0.00,0.00,22.00,924.14,19.93,61.09,155.13,76,0.00,0.00,0.00,903767
2022/10/9 1:18:58,0.00,0.00,22.00,924.28,19.93,61.11,218.67,102,0.00,0.00,0.00,964104
2022/10/9 1:19:58,0.00,0.00,22.00,924.03,19.93,61.12,202.68,95,0.00,0.00,0.00,1024417
2022/10/9 1:20:59,0.00,0.00,22.00,924.16,19.93,61.16,220.18,105,0.00,0.00,0.00,1084754
2022/10/9 1:21:59,0.00,0.00,22.00,924.07,19.92,61.15,194.56,91,0.00,0.00,0.00,1145067
2022/10/9 1:23:0,0.00,0.00,22.00,924.30,19.92,61.14,215.26,99,0.00,0.00,0.00,1205402
2022/10/9 1:24:0,0.00,0.00,22.00,924.46,19.92,61.12,178.98,84,0.00,0.00,0.00,1265719
2022/10/9 1:25:1,0.00,0.00,22.00,924.21,19.92,61.09,230.86,106,0.00,0.00,0.00,1326055
2022/10/9 1:26:1,0.00,0.00,22.00,923.96,19.92,61.06,217.29,99,0.00,0.00,0.00,1386369
2022/10/9 1:27:1,0.00,0.00,22.00,924.12,19.91,61.00,147.62,68,0.00,0.00,0.00,1446705
2022/10/9 1:28:2,0.00,0.00,22.00,924.19,19.91,60.98,255.26,119,0.00,0.00,0.00,1507020
2022/10/9 1:29:2,0.00,0.00,22.00,924.25,19.91,60.98,269.19,118,0.00,0.00,0.00,1567356
2022/10/9 1:30:3,0.00,0.00,22.00,924.28,19.91,60.95,185.80,85,0.00,0.00,0.00,1627671
2022/10/9 1:32:4,0.00,0.00,22.00,924.12,19.90,60.85,171.19,77,0.00,0.00,0.00,1748322
2022/10/9 1:33:4,0.00,0.00,22.00,924.73,19.89,60.86,215.88,100,0.02,0.00,0.00,1808659
2022/10/9 1:34:5,0.00,0.00,22.00,924.16,19.89,60.86,196.37,91,0.00,0.00,0.00,1868972
2022/10/9 1:35:5,0.00,0.00,22.00,924.01,19.89,60.81,200.80,92,0.00,0.00,0.00,1929309
2022/10/9 1:36:6,0.00,0.00,22.00,923.98,19.89,60.82,210.66,99,0.00,0.00,0.00,1989622
2022/10/9 1:37:6,0.00,0.00,22.00,924.10,19.89,60.76,200.70,93,0.00,0.00,0.00,2049958
2022/10/9 1:38:7,0.00,0.00,22.00,924.19,19.89,60.74,190.21,88,0.00,0.00,0.00,2110274
2022/10/9 1:39:7,0.00,0.00,22.00,924.34,19.88,60.70,205.74,95,0.00,0.00,0.00,2170608
2022/10/9 1:40:7,0.00,0.00,22.00,924.41,19.88,60.66,187.00,88,0.00,0.00,0.00,2230925
2022/10/9 1:41:8,0.00,0.00,22.00,924.14,19.88,60.63,230.49,106,0.00,0.00,0.00,2291261
2022/10/9 1:42:8,0.00,0.00,22.00,924.19,19.88,60.61,196.52,92,0.00,0.00,0.00,2351576
2022/10/9 1:43:9,0.00,0.00,22.00,924.41,19.88,60.57,195.06,90,0.00,0.00,0.00,2411912
2022/10/9 1:44:9,0.00,0.00,22.00,924.41,19.87,60.55,212.88,99,0.00,0.00,0.00,2472225
2022/10/9 1:45:10,0.00,0.00,22.00,924.05,19.87,60.55,201.87,93,0.00,0.00,0.00,2532562
2022/10/9 1:46:10,0.00,0.00,22.00,924.23,19.87,60.55,195.98,91,0.00,0.00,0.00,2592878
2022/10/9 1:47:11,0.00,0.00,22.00,924.10,19.87,60.55,204.21,94,0.00,0.00,0.00,2653214
2022/10/9 1:48:11,0.00,0.00,22.00,924.12,19.87,60.57,202.57,94,0.00,0.00,0.00,2713529
2022/10/9 1:49:12,0.00,0.00,22.00,924.14,19.86,60.55,193.36,90,0.00,0.00,0.00,2773864
2022/10/9 1:50:12,0.00,0.00,22.00,924.30,19.86,60.55,207.36,98,0.00,0.00,0.00,2834180
2022/10/9 1:51:13,0.00,0.00,22.00,924.28,19.86,60.55,157.73,71,0.00,0.00,0.00,2894516
2022/10/9 1:52:13,0.00,0.00,22.00,924.34,19.85,60.58,197.33,89,0.00,0.00,0.00,2954831
2022/10/9 1:53:13,0.00,0.00,22.00,924.19,19.85,60.58,192.11,90,0.00,0.00,0.00,3015165
2022/10/9 1:54:14,0.00,0.00,22.00,924.25,19.85,60.60,223.85,103,0.00,0.00,0.00,3075482
2022/10/9 1:55:14,0.00,0.00,22.00,924.43,19.85,60.62,186.74,87,0.00,0.00,0.00,3135817
2022/10/9 1:56:15,0.00,0.00,22.00,924.28,19.84,60.65,218.24,101,0.00,0.00,0.00,3196133
2022/10/9 1:57:15,0.00,0.00,22.00,924.03,19.84,60.69,196.44,91,0.00,0.00,0.00,3256469
2022/10/9 1:58:16,0.00,0.00,22.00,924.07,19.84,60.70,192.00,90,0.00,0.00,0.00,3316783
2022/10/9 1:59:16,0.00,0.00,22.00,924.01,19.84,60.73,222.74,103,0.00,0.00,0.00,3377120
2022/10/9 2:0:17,0.00,0.00,22.00,924.03,19.84,60.72,206.09,97,0.00,0.00,0.00,3437433
2022/10/9 2:1:17,0.00,0.00,22.00,924.14,19.84,60.73,189.45,91,0.00,0.00,0.00,3497767
2022/10/9 2:2:18,0.00,0.00,22.00,924.03,19.84,60.78,278.30,126,0.00,0.00,0.00,3558085
2022/10/9 2:4:0,0.00,0.00,22.00,924.01,19.83,60.82,215.71,108,0.00,0.00,0.00,60014
2022/10/9 2:5:0,0.00,0.00,22.00,924.05,19.83,60.83,196.31,94,0.00,0.00,0.00,120209
2022/10/9 2:6:0,0.00,0.00,22.00,924.19,19.83,60.83,186.89,85,0.00,0.00,0.00,180403
2022/10/9 2:7:1,0.00,0.00,22.00,924.25,19.82,60.86,162.91,77,0.00,0.00,0.00,240596
2022/10/9 2:8:1,0.00,0.00,22.00,924.05,19.82,60.89,264.81,123,0.00,0.00,0.00,300838
2022/10/9 2:9:2,0.00,0.00,22.00,924.05,19.82,60.88,218.39,101,0.00,0.00,0.00,361033
2022/10/9 2:10:2,0.00,0.00,22.00,923.98,19.82,60.89,193.07,90,0.00,0.00,0.00,421227
2022/10/9 2:11:2,0.00,0.00,22.00,924.10,19.82,60.90,189.55,88,0.00,0.00,0.00,481499
2022/10/9 2:12:3,0.00,0.00,22.00,924.10,19.82,60.94,208.64,97,0.00,0.00,0.00,541811
2022/10/9 2:13:3,0.00,0.00,22.00,924.10,19.82,60.93,192.53,88,0.00,0.00,0.00,602149
2022/10/9 2:14:4,0.00,0.00,22.00,924.07,19.81,60.93,195.01,91,0.00,0.00,0.00,662463
2022/10/9 2:15:4,0.00,0.00,22.00,923.85,19.81,60.92,205.92,97,0.00,0.00,0.00,722799
2022/10/9 2:16:5,0.00,0.00,22.00,923.94,19.81,60.93,216.25,100,0.00,0.00,0.00,783117
2022/10/9 2:17:5,0.00,0.00,22.00,924.05,19.80,60.94,196.96,91,0.00,0.00,0.00,843449
2022/10/9 2:18:5,0.00,0.00,22.00,924.01,19.80,60.96,185.62,87,0.00,0.00,0.00,903766
2022/10/9 2:19:6,0.00,0.00,22.00,924.07,19.80,60.98,199.52,92,0.00,0.00,0.00,964102
2022/10/9 2:20:6,0.00,0.00,22.00,924.03,19.80,60.99,197.35,93,0.00,0.00,0.00,1024416
2022/10/9 2:21:7,0.00,0.00,22.00,923.85,19.80,61.00,203.32,93,0.00,0.00,0.00,1084752
2022/10/9 2:22:7,0.00,0.00,22.00,924.03,19.79,61.04,196.61,92,0.00,0.00,0.00,1145066
2022/10/9 2:23:8,0.00,0.00,22.00,923.98,19.79,61.05,200.63,93,0.00,0.00,0.00,1205402
2022/10/9 2:24:8,0.00,0.00,22.00,923.92,19.79,61.06,208.08,96,0.00,0.00,0.00,1265719
2022/10/9 2:25:9,0.00,0.00,22.00,924.05,19.78,61.09,197.00,91,0.00,0.00,0.00,1326054
2022/10/9 2:26:9,0.00,0.00,22.00,923.47,19.78,61.09,204.54,95,0.00,0.00,0.00,1386369
2022/10/9 2:27:10,0.00,0.00,22.00,923.74,19.78,61.08,203.08,95,0.00,0.00,0.00,1446706
2022/10/9 2:28:10,0.00,0.00,22.00,923.87,19.78,61.07,213.67,100,0.00,0.00,0.00,1507021
2022/10/9 2:29:11,0.00,0.00,22.00,923.92,19.78,61.07,200.23,94,0.00,0.00,0.00,1567356
2022/10/9 2:30:11,0.00,0.00,22.00,923.98,19.77,61.09,195.58,92,0.00,0.00,0.00,1627672
2022/10/9 2:31:12,0.00,0.00,22.00,924.12,19.77,61.10,187.17,87,0.00,0.00,0.00,1688006
2022/10/9 2:32:12,0.00,0.00,22.00,923.94,19.77,61.12,218.21,102,0.00,0.00,0.00,1748324
2022/10/9 2:33:12,0.00,0.00,22.00,923.78,19.77,61.06,193.05,90,0.00,0.00,0.00,1808658
2022/10/9 2:34:13,0.00,0.00,22.00,923.94,19.77,61.07,203.05,94,0.00,0.00,0.00,1868973
2022/10/9 2:35:13,0.00,0.00,22.00,924.19,19.76,61.09,203.84,95,0.00,0.00,0.00,1929310
2022/10/9 2:36:14,0.00,0.00,22.00,923.69,19.76,61.09,207.97,96,0.00,0.00,0.00,1989623
2022/10/9 2:37:14,0.00,0.00,22.00,923.74,19.76,61.10,188.27,87,0.00,0.00,0.00,2049959
2022/10/9 2:38:15,0.00,0.00,22.00,923.96,19.76,61.10,201.53,93,0.00,0.00,0.00,2110275
2022/10/9 2:39:15,0.00,0.00,22.00,923.87,19.76,61.11,205.17,96,0.00,0.00,0.00,2170609
2022/10/9 2:40:16,0.00,0.00,22.00,923.85,19.75,61.14,190.80,90,0.00,0.00,0.00,2230926
2022/10/9 2:41:16,0.00,0.00,22.00,923.98,19.75,61.16,200.61,93,0.00,0.00,0.00,2291261
2022/10/9 2:42:17,0.00,0.00,22.00,923.78,19.75,61.15,206.07,96,0.00,0.00,0.00,2351577
2022/10/9 2:43:17,0.00,0.00,22.00,923.89,19.75,61.15,192.05,91,0.00,0.00,0.00,2411913
2022/10/9 2:44:18,0.00,0.00,22.00,923.98,19.75,61.15,184.68,86,0.00,0.00,0.00,2472226
2022/10/9 2:45:18,0.00,0.00,22.00,923.74,19.75,61.15,200.89,93,0.00,0.00,0.00,2532562
2022/10/9 2:46:18,0.00,0.00,22.00,923.98,19.75,61.15,211.57,97,0.00,0.00,0.00,2592878
2022/10/9 2:47:19,0.00,0.00,22.00,923.58,19.75,61.17,212.73,99,0.00,0.00,0.00,2653214
2022/10/9 2:48:19,0.00,0.00,22.00,923.71,19.74,61.17,202.25,94,0.00,0.00,0.00,2713529
2022/10/9 2:49:20,0.00,0.00,22.00,924.05,19.74,61.17,183.63,88,0.00,0.00,0.00,2773864
2022/10/9 2:50:20,0.00,0.00,22.00,923.80,19.74,61.18,207.71,95,0.00,0.00,0.00,2834180
2022/10/9 2:51:21,0.00,0.00,22.00,923.94,19.74,61.23,200.46,93,0.00,0.00,0.00,2894516
2022/10/9 2:52:21,0.00,0.00,22.00,923.83,19.74,61.17,207.81,96,0.00,0.00,0.00,2954831
2022/10/9 2:53:22,0.00,0.00,22.00,923.87,19.74,61.16,197.59,92,0.00,0.00,0.00,3015165
2022/10/9 2:54:22,0.00,0.00,22.00,923.98,19.74,61.16,199.54,93,0.00,0.00,0.00,3075481
2022/10/9 2:55:23,0.00,0.00,22.00,923.96,19.74,61.21,201.13,94,0.00,0.00,0.00,3135817
2022/10/9 2:56:23,0.00,0.00,22.00,923.98,19.73,61.17,199.17,93,0.00,0.00,0.00,3196132
2022/10/9 2:57:24,0.00,0.00,22.00,923.69,19.73,61.17,208.84,97,0.00,0.00,0.00,3256469
2022/10/9 2:58:24,0.00,0.00,22.00,924.03,19.73,61.19,196.92,92,0.00,0.00,0.00,3316783
2022/10/9 2:59:25,0.00,0.00,22.00,924.01,19.73,61.19,194.29,90,0.00,0.00,0.00,3377119
2022/10/9 3:0:25,0.00,0.00,22.00,924.01,19.72,61.22,208.99,98,0.00,0.00,0.00,3437433
2022/10/9 3:1:25,0.00,0.00,22.00,924.10,19.72,61.22,204.43,95,0.00,0.00,0.00,3497767
2022/10/9 3:2:26,0.00,0.00,22.00,923.98,19.72,61.18,190.43,89,0.00,0.00,0.00,3558084
2022/10/9 3:4:8,0.00,0.00,22.00,923.89,19.72,61.21,202.72,94,0.00,0.00,0.00,60013
2022/10/9 3:5:8,0.00,0.00,22.00,923.92,19.72,61.27,186.13,85,0.00,0.00,0.00,120209
2022/10/9 3:6:9,0.00,0.00,22.00,923.92,19.72,61.28,205.72,96,0.00,0.00,0.00,180405
2022/10/9 3:7:9,0.00,0.00,22.00,923.89,19.72,61.25,201.22,94,0.00,0.00,0.00,240600
2022/10/9 3:8:9,0.00,0.00,22.00,924.03,19.72,61.29,193.03,91,0.00,0.00,0.00,300794
2022/10/9 3:9:10,0.00,0.00,22.00,924.12,19.71,61.25,223.57,104,0.00,0.00,0.00,361038
2022/10/9 3:10:10,0.00,0.00,22.00,923.94,19.71,61.26,187.74,88,0.00,0.00,0.00,421236
2022/10/9 3:11:11,0.00,0.00,22.00,924.07,19.71,61.26,209.50,97,0.00,0.00,0.00,481500
2022/10/9 3:12:11,0.00,0.00,22.00,924.14,19.71,61.29,198.40,92,0.00,0.00,0.00,541812
2022/10/9 3:13:11,0.00,0.00,22.00,923.96,19.71,61.32,202.35,93,0.00,0.00,0.00,602150
2022/10/9 3:14:12,0.00,0.00,22.00,924.21,19.71,61.33,195.10,91,0.00,0.00,0.00,662464
2022/10/9 3:15:12,0.00,0.00,22.00,923.98,19.71,61.33,195.87,91,0.00,0.00,0.00,722800
2022/10/9 3:16:13,0.00,0.00,22.00,924.05,19.71,61.33,197.40,92,0.00,0.00,0.00,783117
2022/10/9 3:17:13,0.00,0.00,22.00,923.92,19.70,61.33,203.84,95,0.00,0.00,0.00,843450
2022/10/9 3:18:14,0.00,0.00,22.00,924.10,19.70,61.32,199.69,94,0.00,0.00,0.00,903767
2022/10/9 3:19:14,0.00,0.00,22.00,924.07,19.70,61.34,200.58,93,0.00,0.00,0.00,964103
2022/10/9 3:20:15,0.00,0.00,22.00,924.07,19.70,61.33,195.26,90,0.00,0.00,0.00,1024417
2022/10/9 3:21:15,0.00,0.00,22.00,924.03,19.70,61.31,202.51,94,0.00,0.00,0.00,1084753
2022/10/9 3:22:16,0.00,0.00,22.00,924.23,19.70,61.28,203.05,94,0.00,0.00,0.00,1145067
2022/10/9 3:23:16,0.00,0.00,22.00,924.21,19.70,61.29,195.28,90,0.00,0.00,0.00,1205403
2022/10/9 3:24:17,0.00,0.00,22.00,924.10,19.70,61.21,209.67,97,0.00,0.00,0.00,1265720
2022/10/9 3:25:17,0.00,0.00,22.00,924.10,19.70,61.25,196.98,92,0.00,0.00,0.00,1326055
2022/10/9 3:26:17,0.00,0.00,22.00,923.96,19.70,61.25,208.21,97,0.00,0.00,0.00,1386370
2022/10/9 3:27:18,0.00,0.00,22.00,924.07,19.69,61.33,208.43,98,0.00,0.00,0.00,1446706
2022/10/9 3:28:18,0.00,0.00,22.00,924.10,19.69,61.31,197.20,92,0.00,0.00,0.00,1507020
2022/10/9 3:29:19,0.00,0.00,22.00,924.16,19.69,61.31,188.31,89,0.00,0.00,0.00,1567356
2022/10/9 3:30:19,0.00,0.00,22.00,924.23,19.69,61.23,210.72,98,0.00,0.00,0.00,1627672
2022/10/9 3:31:20,0.00,0.00,22.00,924.05,19.69,61.19,207.45,96,0.00,0.00,0.00,1688006
2022/10/9 3:32:20,0.00,0.00,22.00,924.14,19.69,61.18,212.73,97,0.00,0.00,0.00,1748323
2022/10/9 3:33:21,0.00,0.00,22.00,924.21,19.69,61.09,188.97,89,0.00,0.00,0.00,1808658
2022/10/9 3:34:21,0.00,0.00,22.00,924.16,19.69,61.19,217.05,100,0.00,0.00,0.00,1868974
2022/10/9 3:35:22,0.00,0.00,22.00,924.10,19.69,61.17,193.64,89,0.00,0.00,0.00,1929310
2022/10/9 3:36:22,0.00,0.00,22.00,924.01,19.69,61.23,208.08,98,0.00,0.00,0.00,1989623
2022/10/9 3:37:23,0.00,0.00,22.00,924.03,19.69,61.17,216.46,102,0.00,0.00,0.00,2049960
2022/10/9 3:38:23,0.00,0.00,22.00,924.10,19.69,61.20,200.02,93,0.00,0.00,0.00,2110275
2022/10/9 3:39:23,0.00,0.00,22.00,924.16,19.69,61.22,186.45,86,0.00,0.00,0.00,2170609
2022/10/9 3:40:24,0.00,0.00,22.00,924.21,19.69,61.16,257.05,122,0.00,0.00,0.00,2230927
2022/10/9 3:41:24,0.00,0.00,22.00,924.28,19.69,61.20,195.60,90,0.00,0.00,0.00,2291261
2022/10/9 3:42:25,0.00,0.00,22.00,924.12,19.69,61.19,195.60,91,0.00,0.00,0.00,2351577
2022/10/9 3:43:25,0.00,0.00,22.00,924.28,19.69,61.20,182.39,84,0.00,0.00,0.00,2411913
2022/10/9 3:44:26,0.00,0.00,22.00,924.19,19.68,61.20,187.07,87,0.00,0.00,0.00,2472226
2022/10/9 3:45:26,0.00,0.00,22.00,924.32,19.68,61.18,209.28,99,0.00,0.00,0.00,2532562
2022/10/9 3:46:27,0.00,0.00,22.00,924.12,19.68,61.17,192.87,89,0.00,0.00,0.00,2592878
2022/10/9 3:47:27,0.00,0.00,22.00,923.94,19.68,61.20,209.85,97,0.00,0.00,0.00,2653214
2022/10/9 3:48:28,0.00,0.00,22.00,924.03,19.68,61.17,183.37,86,0.00,0.00,0.00,2713529
2022/10/9 3:49:28,0.00,0.00,22.00,924.14,19.68,61.16,201.13,93,0.00,0.00,0.00,2773864
2022/10/9 3:51:29,0.00,0.00,22.00,924.14,19.68,61.20,271.95,127,0.00,0.00,0.00,2894517
2022/10/9 3:52:30,0.00,0.00,22.00,924.28,19.68,61.14,283.50,129,0.00,0.00,0.00,2954832
2022/10/9 3:53:30,0.00,0.00,22.00,924.12,19.67,61.18,201.92,95,0.00,0.00,0.00,3015165
2022/10/9 3:54:30,0.00,0.00,22.00,924.30,19.67,61.20,188.07,88,0.00,0.00,0.00,3075481
2022/10/9 3:55:31,0.00,0.00,22.00,924.10,19.67,61.19,213.85,98,0.00,0.00,0.00,3135817
2022/10/9 3:56:31,0.00,0.00,22.00,924.16,19.67,61.18,203.36,92,0.00,0.00,0.00,3196132
2022/10/9 3:57:32,0.00,0.00,22.00,923.96,19.66,61.16,188.05,88,0.00,0.00,0.00,3256469
2022/10/9 3:58:32,0.00,0.00,22.00,924.16,19.66,61.17,203.73,95,0.00,0.00,0.00,3316783
2022/10/9 3:59:33,0.00,0.00,22.00,924.16,19.66,61.19,189.18,87,0.00,0.00,0.00,3377119
2022/10/9 4:0:33,0.00,0.00,22.00,923.96,19.66,61.16,208.91,97,0.00,0.00,0.00,3437433
2022/10/9 4:1:34,0.00,0.00,22.00,924.05,19.66,61.15,199.97,93,0.00,0.00,0.00,3497767
2022/10/9 4:2:34,0.00,0.00,22.00,924.01,19.66,61.17,194.27,91,0.00,0.00,0.00,3558084
2022/10/9 4:4:16,0.00,0.00,22.00,923.84,19.66,61.20,200.05,93,0.00,0.00,0.00,60014
2022/10/9 4:5:17,0.00,0.00,22.00,923.89,19.66,61.20,195.47,90,0.00,0.00,0.00,120210
2022/10/9 4:6:17,0.00,0.00,22.00,924.10,19.66,61.24,208.89,98,0.00,0.00,0.00,180406
2022/10/9 4:7:17,0.00,0.00,22.00,924.01,19.66,61.21,198.33,92,0.00,0.00,0.00,240601
